"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Atlantic City","United States",2014,2014-09-05,"W",17,"Ali McColloch",1986-12-16,27.7207392,72,"United States","Brittany Hochevar",1981-05-26,33.2785763,72,"United States","5","Angela Bensend",1989-07-23,25.119781,73,"United States","Geena Urango",1989-08-02,25.0924025,71,"United States","13, Q1","21-16, 17-21, 16-14","0:57","Contender's Bracket","Round 1",44,23,5,0.409,2,4,1,5,27,10,2,0.296,2,3,2,12,35,17,1,0.457,2,4,4,4,35,15,6,0.257,3,4,0,20
"AVP","Atlantic City","United States",2014,2014-09-05,"W",18,"Emily Stockman",1988-06-06,26.2477755,72,"United States","Traci Weamer",1987-02-20,27.5400411,72,"United States","9","Andrea Peterson",1980-10-13,33.8945927,72,"United States","Tanya White",1983-05-16,31.3073238,70,"United States","16, Q4","21-17, 21-17","0:36","Contender's Bracket","Round 1",22,15,1,0.636,1,2,0,13,21,14,1,0.619,1,2,3,1,22,15,1,0.636,2,4,1,5,27,11,5,0.222,0,1,1,7
"AVP","Atlantic City","United States",2014,2014-09-05,"W",19,"Kendra VanZwieten",1985-02-08,29.5715264,66,"United States","Tealle Hunkus",1985-01-10,29.650924,72,"United States","12","Caitlin Ledoux",1990-06-09,24.2409309,74,"United States","Irene Pollock",1988-11-10,25.8179329,73,"United States","15, Q3","21-15, 21-23, 15-10","0:55","Contender's Bracket","Round 2",45,20,8,0.267,1,3,0,23,27,15,2,0.481,4,1,0,3,44,21,6,0.341,1,3,0,13,28,10,4,0.214,1,4,0,7
"AVP","Atlantic City","United States",2014,2014-09-05,"W",20,"Kathryn Piening",1984-05-08,30.3271732,72,"United States","Megan Wallin-Brockway",1982-09-17,31.9671458,74,"United States","8","Aurora Davis",1991-07-01,23.1813826,69,"United States","Kelly Schumacher",1977-10-14,36.8925394,77,"United States","14, Q2","16-21, 21-16, 21-19","1:00","Contender's Bracket","Round 2",29,14,5,0.31,2,4,0,15,47,22,8,0.298,4,3,3,8,23,9,4,0.217,4,4,0,21,45,20,6,0.311,3,2,2,4
"AVP","Atlantic City","United States",2014,2014-09-05,"W",21,"Ali McColloch",1986-12-16,27.7207392,72,"United States","Brittany Hochevar",1981-05-26,33.2785763,72,"United States","5","Olaya Pazo",1983-06-07,31.247091,71,"Venezuela","Sheila Shaw",1983-12-21,30.7077344,73,"United States","10","21-11, 21-14","0:33","Contender's Bracket","Round 2",16,9,1,0.5,0,0,3,3,21,12,3,0.429,4,1,1,12,19,10,3,0.368,1,5,0,5,28,9,6,0.107,0,2,2,1
"AVP","Atlantic City","United States",2014,2014-09-05,"W",22,"Kim DiCello",1984-09-30,29.9301848,72,"United States","Lane Carico",1990-04-25,24.3641342,70,"United States","3","Emily Stockman",1988-06-06,26.2477755,72,"United States","Traci Weamer",1987-02-20,27.5400411,72,"United States","9","21-18, 25-23","0:45","Contender's Bracket","Round 2",34,18,1,0.5,2,3,5,8,22,11,0,0.5,2,2,0,18,29,15,3,0.414,0,1,0,13,39,16,8,0.205,4,1,0,5
"AVP","Atlantic City","United States",2014,2014-09-05,"W",23,"Kathryn Piening",1984-05-08,30.3271732,72,"United States","Megan Wallin-Brockway",1982-09-17,31.9671458,74,"United States","8","Kendra VanZwieten",1985-02-08,29.5715264,66,"United States","Tealle Hunkus",1985-01-10,29.650924,72,"United States","12","19-21, 21-16, 15-13","0:58","Contender's Bracket","Round 3",35,17,3,0.4,4,1,0,21,39,22,3,0.487,4,2,1,14,44,18,3,0.341,2,0,0,19,35,19,4,0.429,2,1,1,8
"AVP","Atlantic City","United States",2014,2014-09-05,"W",24,"Kim DiCello",1984-09-30,29.9301848,72,"United States","Lane Carico",1990-04-25,24.3641342,70,"United States","3","Ali McColloch",1986-12-16,27.7207392,72,"United States","Brittany Hochevar",1981-05-26,33.2785763,72,"United States","5","21-13, 26-24","0:41","Contender's Bracket","Round 3",21,13,1,0.571,0,1,1,4,30,17,3,0.467,6,2,0,13,27,12,5,0.259,2,3,1,4,31,16,3,0.419,0,0,0,13
"AVP","Atlantic City","United States",2014,2014-09-05,"W",25,"Kathryn Piening",1984-05-08,30.3271732,72,"United States","Megan Wallin-Brockway",1982-09-17,31.9671458,74,"United States","8","Amanda Dowdy",1990-05-05,24.3367556,74,"United States","Branagan Fuller",1988-07-29,26.1026694,70,"United States","11","21-17, 21-18","0:36","Contender's Bracket","Round 4",17,13,1,0.706,2,7,0,5,23,14,0,0.609,2,2,3,4,19,11,4,0.368,1,2,0,1,18,11,1,0.556,2,4,0,7
"AVP","Atlantic City","United States",2014,2014-09-05,"W",26,"Kim DiCello",1984-09-30,29.9301848,72,"United States","Lane Carico",1990-04-25,24.3641342,70,"United States","3","Heather McGuire",1986-06-22,28.2053388,74,"United States","Whitney Pavlik",1983-11-03,30.8391513,72,"United States","4","21-18, 21-12","0:39","Contender's Bracket","Round 4",21,8,0,0.381,1,2,3,5,21,14,0,0.667,4,3,0,10,34,16,7,0.265,0,2,0,9,16,9,3,0.375,0,3,0,11
"AVP","Atlantic City","United States",2014,2014-09-05,"W",27,"April Ross",1982-06-20,32.2108145,73,"United States","Kerri Walsh Jennings",1978-08-15,36.0574949,75,"United States","1","Kathryn Piening",1984-05-08,30.3271732,72,"United States","Megan Wallin-Brockway",1982-09-17,31.9671458,74,"United States","8","21-13, 21-12","0:34","Semifinals",,21,15,3,0.571,8,2,2,4,16,10,2,0.5,0,2,0,4,12,5,3,0.167,0,1,0,5,19,11,3,0.421,0,1,0,2
"AVP","Atlantic City","United States",2014,2014-09-05,"W",28,"Emily Day",1987-08-09,27.0746064,73,"United States","Summer Ross",1992-12-20,21.7084189,73,"United States","2","Kim DiCello",1984-09-30,29.9301848,72,"United States","Lane Carico",1990-04-25,24.3641342,70,"United States","3","21-14, 21-15","0:36","Semifinals",,32,17,3,0.438,2,2,1,16,19,11,1,0.526,2,2,2,10,37,14,4,0.27,1,1,2,5,13,3,3,0,3,2,0,14
"AVP","Atlantic City","United States",2014,2014-09-05,"W",29,"April Ross",1982-06-20,32.2108145,73,"United States","Kerri Walsh Jennings",1978-08-15,36.0574949,75,"United States","1","Emily Day",1987-08-09,27.0746064,73,"United States","Summer Ross",1992-12-20,21.7084189,73,"United States","2","21-19, 21-12","0:45","Finals",,25,13,4,0.36,1,1,2,9,28,17,0,0.607,0,1,0,8,34,18,2,0.471,0,6,2,11,20,7,3,0.2,0,0,1,5
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",2,"David Rowker",1990-05-19,24.3340178,,"United States","Pete Aronchick",1990-01-31,24.6297057,,"United States","Q32","Kyle Burgoyne",1992-05-08,22.3627652,,"United States","Tyler Lucas",1984-03-27,30.477755,73,"United States","Q33","21-13, 21-14","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",10,"Adam Manuel",1983-09-02,31.0444901,75,"United States","Wayne Young",1970-06-01,44.2984257,78,"United States","Q37","Dylan Holland",1988-09-30,25.9657769,,"United States","Joshua Kulhavy-Sutherland",1992-04-20,22.4120465,70,"United States","Q28","21-15, 21-11","0:53","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",15,"Jonathan Alvarez",1974-06-24,40.2354552,70,"United States","Mark Bohls",1985-03-10,29.5249829,72,"United States","Q29","Brendan Forbes",1982-04-16,32.4243669,,"United States","Nils Dauburs",1981-06-17,33.2539357,,"Latvia","Q36","21-14, 21-13","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",18,"Bryan Wolfe",1984-02-13,30.5954825,,"United States","Tommy Wolfe",1986-11-24,27.816564,74,"United States","Q35","Jake Burkhardt",1996-10-26,17.8945927,,"United States","Jake Thibodeau",1995-05-15,19.3456537,,"United States","Q30","21-9, 21-14","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",23,"Matt Jones",1990-01-07,24.6954141,75,"United States","Miles Evans",1989-11-12,24.8487337,76,"United States","Q38","Jay Panther",1984-03-12,30.5188227,70,"United States","Ryan Gray",1992-01-26,22.6447639,,"United States","Q27","21-8, 21-12","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",26,"Alessio Signorini",1982-08-12,32.1013005,74,"United States","Christian Love",2068-05-23,46.3216975,,"United States","Q26","Bobby Bomberg",1978-11-08,35.8603696,,"United States","Curt Lee",1976-04-02,38.4613279,,"United States","Q39","21-19, 21-10","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",31,"Kevin Gregan",1973-06-06,41.284052,74,"United States","Matt Davis",1974-05-31,40.3011636,77,"United States","Q31","Ben Vaught",1996-10-26,17.8945927,,"United States","Jason Kolczak",1977-04-19,37.4154689,75,"United States","Q34","21-13, 21-12","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",33,"Jason Lochhead",1984-03-12,30.5188227,70,"New Zealand","Russ Marchewka",1982-10-05,31.9534565,78,"United States","9, Q1","David Rowker",1990-05-19,24.3340178,,"United States","Pete Aronchick",1990-01-31,24.6297057,,"United States","Q32","21-13, 21-17","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",34,"Danko Iordanov",1977-07-16,37.174538,77,"United States","Mike Maghy",1987-09-21,26.9924709,74,"United States","Q16","Dan Newman",1983-06-26,31.2306639,78,"United States","William Robbins",1977-06-05,37.2867899,77,"United States","Q17","20-22, 21-19, 15-12","1:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",35,"Jonathan Nino",1974-08-09,40.109514,,"United States","Matthew Hilling",1993-05-21,21.3278576,77,"United States","Q24","Landen Tusieseina",1986-11-01,27.8795346,,"United States","Tim May",1979-07-28,35.1430527,,"United States","Q9","21-12, 16-21, 15-10","0:53","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",36,"Andrew McGuire",1988-01-27,26.642026,72,"United States","Jon Mesko",1977-03-30,37.4702259,78,"United States","Q8","Mik Berzins",1990-08-09,24.109514,73,"United States","Roman Onishchenko",1986-02-22,28.569473,,"United States","Q25","21-17, 21-12","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",37,"Adam Cabbage",1988-03-19,26.4996578,75,"United States","Jake Rosener",1987-06-28,27.2251882,78,"United States","Q5","Adam Manuel",1983-09-02,31.0444901,75,"United States","Wayne Young",1970-06-01,44.2984257,78,"United States","Q37","21-14, 18-21, 15-13","1:10","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",38,"Chris Fleming",1987-04-03,27.4606434,72,"United States","Timothy Storey",1983-03-05,31.5400411,,"United States","Q12","Kevin Lynch",1984-02-02,30.6255989,76,"United States","Nick Miller",1985-02-19,29.5770021,,"United States","Q21","21-18, 21-14","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",39,"Michael Brunsting",1992-06-11,22.2696783,,"United States","Paul Araiza",1981-10-29,32.8870637,73,"United States","15, Q20","Adam Roberts",1976-01-25,38.6475017,73,"United States","Nils Nielsen",1981-11-23,32.8186174,,"United States","Q13","21-19, 25-23","0:55","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",40,"Jonathan Alvarez",1974-06-24,40.2354552,70,"United States","Mark Bohls",1985-03-10,29.5249829,72,"United States","Q29","Szymon Tralka",1979-05-15,35.3456537,79,"Poland","Tomasz Gortych",1979-07-27,35.1457906,77,"Poland","Q4","16-21, 21-15, 15-10","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",41,"Brian Bomgren",1983-10-06,30.9514031,75,"United States","Tim Bomgren",1987-06-01,27.2991102,76,"United States","11, Q3","Bryan Wolfe",1984-02-13,30.5954825,,"United States","Tommy Wolfe",1986-11-24,27.816564,74,"United States","Q35","21-17, 21-17","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",42,"Mark Burik",1985-08-12,29.100616,75,"United States","Shane Donohue",1987-07-09,27.1950719,74,"United States","Q14","Jason Medero",1982-04-19,32.4161533,,"United States","Tom Kohler",1987-01-19,27.6632444,75,"United States","Q19","21-18, 21-15","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",43,"Andor Gyulai",1976-03-26,38.4804928,,"United States","Dillon Lesniak",1990-05-24,24.3203285,,"Virgin Islands","Q11","Christian Honer",1995-05-08,19.3648186,73,"United States","Jake Spencer",1982-07-08,32.1971253,,"United States","Q22","27-25, 21-14","0:55","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",44,"Matt Jones",1990-01-07,24.6954141,75,"United States","Miles Evans",1989-11-12,24.8487337,76,"United States","Q38","Bryan McDermand",1985-02-01,29.6262834,,"United States","Jerrod Quillen",1985-05-26,29.3141684,,"United States","Q6","21-18, 22-20","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",45,"Alessio Signorini",1982-08-12,32.1013005,74,"United States","Christian Love",2068-05-23,46.3216975,,"United States","Q26","Jason Peterson",1981-11-01,32.8788501,,"United States","Mika Hunkin",1970-01-19,44.6625599,,"United States","Q7","20-22, 21-12, 15-9","1:04","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",46,"Gary Barnes",1971-03-31,43.4688569,76,"United States","Riley Theunissen",1993-02-03,21.6208077,,"United States","Q23","Darryl Olenchalk",1975-03-20,39.4989733,71,"United States","JJ Colina",1977-02-18,37.5797399,69,"United States","Q10","21-16, 21-19","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",47,"Abel Gustafson",1987-10-11,26.9377139,77,"United States","Raffe Paulis",1986-05-13,28.3504449,74,"United States","Q18","Skylar DelSol",1990-10-10,23.9397673,,"United States","Vincent Robbins",1980-05-14,34.3463381,74,"United States","Q15","21-17, 21-14","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",48,"Dave McKienzie",1979-07-05,35.2060233,75,"United States","Hudson Bates",1985-03-11,29.522245,77,"United States","10, Q2","Kevin Gregan",1973-06-06,41.284052,74,"United States","Matt Davis",1974-05-31,40.3011636,77,"United States","Q31","21-13, 22-20","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",49,"Jason Lochhead",1984-03-12,30.5188227,70,"New Zealand","Russ Marchewka",1982-10-05,31.9534565,78,"United States","9, Q1","Danko Iordanov",1977-07-16,37.174538,77,"United States","Mike Maghy",1987-09-21,26.9924709,74,"United States","Q16","21-17, 21-15","0:56","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",50,"Andrew McGuire",1988-01-27,26.642026,72,"United States","Jon Mesko",1977-03-30,37.4702259,78,"United States","Q8","Jonathan Nino",1974-08-09,40.109514,,"United States","Matthew Hilling",1993-05-21,21.3278576,77,"United States","Q24","21-17, 21-15","0:41","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",51,"Adam Cabbage",1988-03-19,26.4996578,75,"United States","Jake Rosener",1987-06-28,27.2251882,78,"United States","Q5","Chris Fleming",1987-04-03,27.4606434,72,"United States","Timothy Storey",1983-03-05,31.5400411,,"United States","Q12","16-21, 21-12, 16-14","1:00","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",52,"Michael Brunsting",1992-06-11,22.2696783,,"United States","Paul Araiza",1981-10-29,32.8870637,73,"United States","15, Q20","Jonathan Alvarez",1974-06-24,40.2354552,70,"United States","Mark Bohls",1985-03-10,29.5249829,72,"United States","Q29","21-8, 21-14","0:49","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",53,"Brian Bomgren",1983-10-06,30.9514031,75,"United States","Tim Bomgren",1987-06-01,27.2991102,76,"United States","11, Q3","Mark Burik",1985-08-12,29.100616,75,"United States","Shane Donohue",1987-07-09,27.1950719,74,"United States","Q14","21-18, 18-21, 20-18","0:56","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",54,"Matt Jones",1990-01-07,24.6954141,75,"United States","Miles Evans",1989-11-12,24.8487337,76,"United States","Q38","Andor Gyulai",1976-03-26,38.4804928,,"United States","Dillon Lesniak",1990-05-24,24.3203285,,"Virgin Islands","Q11","21-19, 21-17",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",55,"Gary Barnes",1971-03-31,43.4688569,76,"United States","Riley Theunissen",1993-02-03,21.6208077,,"United States","Q23","Alessio Signorini",1982-08-12,32.1013005,74,"United States","Christian Love",2068-05-23,46.3216975,,"United States","Q26","21-15, 22-20","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",56,"Dave McKienzie",1979-07-05,35.2060233,75,"United States","Hudson Bates",1985-03-11,29.522245,77,"United States","10, Q2","Abel Gustafson",1987-10-11,26.9377139,77,"United States","Raffe Paulis",1986-05-13,28.3504449,74,"United States","Q18","21-13, 21-14","0:42","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",57,"Jason Lochhead",1984-03-12,30.5188227,70,"New Zealand","Russ Marchewka",1982-10-05,31.9534565,78,"United States","9, Q1","Andrew McGuire",1988-01-27,26.642026,72,"United States","Jon Mesko",1977-03-30,37.4702259,78,"United States","Q8","21-17, 21-19",,"Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",58,"Michael Brunsting",1992-06-11,22.2696783,,"United States","Paul Araiza",1981-10-29,32.8870637,73,"United States","15, Q20","Adam Cabbage",1988-03-19,26.4996578,75,"United States","Jake Rosener",1987-06-28,27.2251882,78,"United States","Q5","21-15, 23-21","0:50","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",59,"Brian Bomgren",1983-10-06,30.9514031,75,"United States","Tim Bomgren",1987-06-01,27.2991102,76,"United States","11, Q3","Matt Jones",1990-01-07,24.6954141,75,"United States","Miles Evans",1989-11-12,24.8487337,76,"United States","Q38","21-16, 21-13","0:39","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",60,"Dave McKienzie",1979-07-05,35.2060233,75,"United States","Hudson Bates",1985-03-11,29.522245,77,"United States","10, Q2","Gary Barnes",1971-03-31,43.4688569,76,"United States","Riley Theunissen",1993-02-03,21.6208077,,"United States","Q23","21-11, 21-15","0:38","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",1,"Casey Patterson",1980-04-20,34.4120465,78,"United States","Jake Gibb",1976-02-06,38.6146475,79,"United States","1","Bobby Webb",1979-09-14,35.0116359,72,"United States","Duncan Budinger",1984-06-15,30.2587269,80,"United States","16","21-10, 21-14","0:33","Winner's Bracket","Round 1",24,18,1,0.708,1,3,0,10,18,11,1,0.556,2,0,1,1,21,9,2,0.333,1,0,0,6,19,9,4,0.263,0,3,1,1
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",2,"Avery Drost",1986-09-07,28.0301164,77,"United States","Derek Olson",1984-03-30,30.4695414,73,"United States","8","Jason Lochhead",1984-03-12,30.5188227,70,"New Zealand","Russ Marchewka",1982-10-05,31.9534565,78,"United States","9, Q1","21-18, 28-26","1:00","Winner's Bracket","Round 1",29,12,5,0.241,3,3,6,5,22,15,3,0.545,0,0,0,11,16,5,3,0.125,1,1,0,12,42,22,10,0.286,4,3,3,4
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",3,"Theo Brunner",1985-03-17,29.5058179,79,"United States","Todd Rogers",1973-09-30,40.9664613,74,"United States","5","Sean Rosenthal",1980-06-19,34.2477755,76,"United States","Ty Tramblie",1980-10-22,33.9055441,72,"United States","12","21-14, 21-18","0:39","Winner's Bracket","Round 1",26,16,2,0.538,0,2,8,4,18,8,3,0.278,0,1,0,10,12,4,3,0.083,1,3,1,6,38,19,9,0.263,0,2,0,9
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",4,"Jeremy Casebeer",1989-01-03,25.705681,77,"United States","Will Montgomery",1990-01-09,24.6899384,74,"United States","13","Brad Keenan",1981-08-10,33.1060917,80,"United States","John Mayer",1982-06-11,32.2710472,73,"United States","4","16-21, 21-14, 15-10","1:04","Winner's Bracket","Round 1",15,8,5,0.2,2,2,2,2,47,26,7,0.404,1,1,0,12,42,20,8,0.286,0,0,8,0,18,8,4,0.222,2,3,0,11
"AVP","Huntington Beach","United States",2014,2014-09-18,"M",5,"John Hyden",1972-10-07,41.9466119,77,"United States","Tri Bourne",1989-06-20,25.2457221,77,"United States","3","Ed Ratledge",1976-12-16,37.7549624,80,"United States","Pedro Brazao",1979-11-27,34.8090349,77,"Brazil","14","21-14, 21-11","0:38","Winner's Bracket","Round 1",16,9,0,0.563,5,2,0,9,17,14,2,0.706,0,2,3,3,23,14,5,0.391,0,5,2,3,13,3,2,0.077,0,2,0,5
