"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",44,"Juliana Felisberta",1983-07-22,22.2422998,70,"Brazil","Larissa Franca",1982-04-14,23.5126626,69,"Brazil","2","Jia Tian",1981-02-09,24.6872005,70,"China","Lu Wang",1982-08-08,23.1950719,74,"China","10","21-17, 21-13","0:40","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",53,"Kerri Walsh Jennings",1978-08-15,27.1759069,75,"United States","Misty May-Treanor",1977-07-30,28.2190281,69,"United States","1","Adriana Behar",1969-02-14,36.6735113,71,"Brazil","Shelda Bede",1973-01-01,32.7939767,65,"Brazil","4","21-17, 21-18","0:38","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",54,"Juliana Felisberta",1983-07-22,22.2422998,70,"Brazil","Larissa Franca",1982-04-14,23.5126626,69,"Brazil","2","Elaine Youngs",1970-02-14,35.6741958,72,"United States","Rachel Scott",1975-06-15,30.3436003,68,"United States","6","21-15, 18-21, 15-12","0:58","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",25,"Angela Lavalle",1981-04-24,24.4845996,69,"Brazil","Monica Paludo",1973-10-19,31.9972621,69,"Brazil","32, Q18","Marie-Andree Lessard",1977-12-06,27.8658453,66,"Canada","Sarah Maxwell",1977-04-30,28.4681725,69,"Canada","16","21-13, 21-14","0:35","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",26,"Hella Jurich",1980-12-28,24.8049281,71,"Germany","Rieke Brink-Abeler",1979-12-11,25.853525,70,"Germany","24","Antje Roder",1978-10-17,27.0034223,72,"Germany","Helke Claasen",1977-03-16,28.5913758,72,"Germany","25, Q4","21-17, 21-18","0:32","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",27,"Morgane Faure",1984-12-17,20.8350445,68,"France","Virginie Sarpaux",1977-06-12,28.3504449,76,"France","21, Q11","Doris Schwaiger",1985-02-28,20.6351814,68,"Austria","Stefanie Schwaiger",1986-08-07,19.1978097,72,"Austria","28","13-21, 22-20, 15-12","0:51","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",28,"Karin Lundqvist",1981-10-05,24.0355921,74,"Sweden","Sara Uddstahl",1976-05-17,29.4209446,68,"Sweden","29, Q8","Fei Wang",1981-08-06,24.1998631,72,"China","Ying Zhang",1983-08-15,22.1765914,72,"China","20","22-20, 26-28, 15-10","0:58","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",29,"Dalixia Fernandez Grasset",1977-11-26,27.8932238,69,"Cuba","Tamara Larrea Peraza",1973-11-25,31.8959617,72,"Cuba","14","Laura Ludwig",1986-01-13,19.761807,70,"Germany","Sara Niedrig",1984-05-21,21.4099932,71,"Germany","30","21-11, 21-18","0:31","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",30,"Eiko Koizumi",1973-09-01,32.128679,67,"Japan","Shinako Tanaka",1975-07-28,30.2258727,68,"Japan","27, Q5","Sabine Swoboda",1975-03-23,30.5735797,69,"Austria","Sara Montagnolli",1978-12-02,26.8774812,67,"Austria","22","21-16, 21-11","0:33","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",31,"Daniela Gattelli",1975-11-19,29.9137577,71,"Italy","Lucilla Perrotta",1975-06-03,30.3764545,70,"Italy","26, Q7","Ethel-Julie Arjona",1981-06-12,24.3504449,69,"France","Virginie Kadjo",1973-05-03,32.4599589,70,"France","23","21-19, 21-19","0:43","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",32,"Chiaki Kusuhara",1975-11-01,29.963039,69,"Japan","Satoko Urata",1980-12-22,24.8213552,69,"Japan","18","Kathrine Maaseide",1976-12-18,28.8323066,72,"Norway","Kristine Wiig",1978-05-28,27.3921971,70,"Norway","31, Q3","21-14, 21-17","0:35","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",33,"Angela Lavalle",1981-04-24,24.4845996,69,"Brazil","Monica Paludo",1973-10-19,31.9972621,69,"Brazil","32, Q18","Ingrid Torlen",1979-07-21,26.2450376,69,"Norway","Nila Ann Hakedal",1979-06-13,26.349076,70,"Norway","15","21-13, 21-14","0:35","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",34,"Hella Jurich",1980-12-28,24.8049281,71,"Germany","Rieke Brink-Abeler",1979-12-11,25.853525,70,"Germany","24","Merel Mooren",1982-09-22,23.0718686,73,"Netherlands","Rebekka Kadijk",1979-06-16,26.3408624,69,"Netherlands","7","21-14, 21-14","0:29","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",35,"Marrit Leenstra",1973-10-18,32,70,"Netherlands","Sanne Keizer",1985-02-06,20.6954141,71,"Netherlands","11","Morgane Faure",1984-12-17,20.8350445,68,"France","Virginie Sarpaux",1977-06-12,28.3504449,76,"France","21, Q11","21-17, 18-21, 15-8","0:54","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",36,"Eva Hamzaoui",1985-02-04,20.7008898,70,"France","Tatiana Barrera",1981-05-09,24.4435318,70,"France","19","Karin Lundqvist",1981-10-05,24.0355921,74,"Sweden","Sara Uddstahl",1976-05-17,29.4209446,68,"Sweden","29, Q8","22-24, 21-13, 15-13","0:58","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",37,"Agatha Bednarczuk",1983-06-22,22.3244353,72,"Brazil","Sandra Pires",1973-06-16,32.3394935,69,"Brazil","13, Q1","Dalixia Fernandez Grasset",1977-11-26,27.8932238,69,"Cuba","Tamara Larrea Peraza",1973-11-25,31.8959617,72,"Cuba","14","21-18, 21-19","0:43","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",38,"Vasiliki Arvaniti",1985-03-17,20.5886379,72,"Greece","Vasso Karadassiou",1973-01-06,32.7802875,72,"Greece","5","Eiko Koizumi",1973-09-01,32.128679,67,"Japan","Shinako Tanaka",1975-07-28,30.2258727,68,"Japan","27, Q5","21-12, 21-14","0:35","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",39,"Daniela Gattelli",1975-11-19,29.9137577,71,"Italy","Lucilla Perrotta",1975-06-03,30.3764545,70,"Italy","26, Q7","Efthalia Koutroumanidou",1982-10-07,23.0308008,70,"Greece","Maria Tsiartsiani",1980-10-21,24.991102,71,"Greece","8","21-17, 22-20","0:44","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",40,"Imara Esteves Ribalta",1978-04-15,27.5099247,70,"Cuba","Milagros Crespo",1979-02-04,26.7022587,68,"Cuba","17","Chiaki Kusuhara",1975-11-01,29.963039,69,"Japan","Satoko Urata",1980-12-22,24.8213552,69,"Japan","18","21-14, 21-14","0:40","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",45,"Angela Lavalle",1981-04-24,24.4845996,69,"Brazil","Monica Paludo",1973-10-19,31.9972621,69,"Brazil","32, Q18","Hella Jurich",1980-12-28,24.8049281,71,"Germany","Rieke Brink-Abeler",1979-12-11,25.853525,70,"Germany","24","15-21, 27-25, 15-12","0:55","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",46,"Marrit Leenstra",1973-10-18,32,70,"Netherlands","Sanne Keizer",1985-02-06,20.6954141,71,"Netherlands","11","Eva Hamzaoui",1985-02-04,20.7008898,70,"France","Tatiana Barrera",1981-05-09,24.4435318,70,"France","19","21-16, 21-18","0:38","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",47,"Agatha Bednarczuk",1983-06-22,22.3244353,72,"Brazil","Sandra Pires",1973-06-16,32.3394935,69,"Brazil","13, Q1","Vasiliki Arvaniti",1985-03-17,20.5886379,72,"Greece","Vasso Karadassiou",1973-01-06,32.7802875,72,"Greece","5","21-12, 18-21, 15-7","0:57","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",48,"Daniela Gattelli",1975-11-19,29.9137577,71,"Italy","Lucilla Perrotta",1975-06-03,30.3764545,70,"Italy","26, Q7","Imara Esteves Ribalta",1978-04-15,27.5099247,70,"Cuba","Milagros Crespo",1979-02-04,26.7022587,68,"Cuba","17","28-26, 21-18","0:47","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",49,"Jennifer Kessy",1977-07-31,28.2162902,72,"United States","Nancy Reynolds",1970-11-24,34.899384,69,"United States","12","Angela Lavalle",1981-04-24,24.4845996,69,"Brazil","Monica Paludo",1973-10-19,31.9972621,69,"Brazil","32, Q18","18-21, 21-13, 15-10","1:04","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",50,"Ana Paula Henkel",1972-02-13,33.6783025,72,"Brazil","Leila Barros",1971-09-30,34.0506502,70,"Brazil","9","Marrit Leenstra",1973-10-18,32,70,"Netherlands","Sanne Keizer",1985-02-06,20.6954141,71,"Netherlands","11","19-21, 24-22, 15-11","0:59","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",51,"Agatha Bednarczuk",1983-06-22,22.3244353,72,"Brazil","Sandra Pires",1973-06-16,32.3394935,69,"Brazil","13, Q1","Jia Tian",1981-02-09,24.6872005,70,"China","Lu Wang",1982-08-08,23.1950719,74,"China","10","30-28, 21-17","0:51","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",52,"Renata Ribeiro",1981-12-07,23.8631075,69,"Brazil","Talita Antunes",1982-08-29,23.137577,71,"Brazil","3","Daniela Gattelli",1975-11-19,29.9137577,71,"Italy","Lucilla Perrotta",1975-06-03,30.3764545,70,"Italy","26, Q7","21-12, 27-25","0:39","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",55,"Jennifer Kessy",1977-07-31,28.2162902,72,"United States","Nancy Reynolds",1970-11-24,34.899384,69,"United States","12","Ana Paula Henkel",1972-02-13,33.6783025,72,"Brazil","Leila Barros",1971-09-30,34.0506502,70,"Brazil","9","18-21, 21-13, 15-12","0:56","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",56,"Renata Ribeiro",1981-12-07,23.8631075,69,"Brazil","Talita Antunes",1982-08-29,23.137577,71,"Brazil","3","Agatha Bednarczuk",1983-06-22,22.3244353,72,"Brazil","Sandra Pires",1973-06-16,32.3394935,69,"Brazil","13, Q1","21-18, 16-21, 16-14","1:01","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",57,"Elaine Youngs",1970-02-14,35.6741958,72,"United States","Rachel Scott",1975-06-15,30.3436003,68,"United States","6","Jennifer Kessy",1977-07-31,28.2162902,72,"United States","Nancy Reynolds",1970-11-24,34.899384,69,"United States","12","18-21, 21-13, 15-13","0:55","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",58,"Renata Ribeiro",1981-12-07,23.8631075,69,"Brazil","Talita Antunes",1982-08-29,23.137577,71,"Brazil","3","Adriana Behar",1969-02-14,36.6735113,71,"Brazil","Shelda Bede",1973-01-01,32.7939767,65,"Brazil","4","21-18, 17-21, 16-14","1:03","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",59,"Kerri Walsh Jennings",1978-08-15,27.1759069,75,"United States","Misty May-Treanor",1977-07-30,28.2190281,69,"United States","1","Elaine Youngs",1970-02-14,35.6741958,72,"United States","Rachel Scott",1975-06-15,30.3436003,68,"United States","6","21-18, 21-16","0:39","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",60,"Juliana Felisberta",1983-07-22,22.2422998,70,"Brazil","Larissa Franca",1982-04-14,23.5126626,69,"Brazil","2","Renata Ribeiro",1981-12-07,23.8631075,69,"Brazil","Talita Antunes",1982-08-29,23.137577,71,"Brazil","3","21-13, 19-17 retired","0:43","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",61,"Elaine Youngs",1970-02-14,35.6741958,72,"United States","Rachel Scott",1975-06-15,30.3436003,68,"United States","6","Renata Ribeiro",1981-12-07,23.8631075,69,"Brazil","Talita Antunes",1982-08-29,23.137577,71,"Brazil","3","21-18, 21-15","0:41","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-18,"W",62,"Kerri Walsh Jennings",1978-08-15,27.1759069,75,"United States","Misty May-Treanor",1977-07-30,28.2190281,69,"United States","1","Juliana Felisberta",1983-07-22,22.2422998,70,"Brazil","Larissa Franca",1982-04-14,23.5126626,69,"Brazil","2","16-21, 21-18, 15-12","0:58","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",1,"Bernardo Romano",1980-03-07,25.6180698,78,"Azerbaijan","Pedro Cunha",1983-06-10,22.3600274,74,"Brazil","Q14","Joao Maciel",1978-05-28,27.394935,78,"Brazil","Ricardo Brandao",1975-10-15,30.0123203,75,"Brazil",,"21-17, 21-14","0:44","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",2,"Alex Acco",1977-03-07,28.6187543,78,"Brazil","Luizao Correa",1973-06-07,32.366872,78,"Brazil","Q21","Bruno de Paula",1978-11-10,26.9404517,75,"Brazil","Rodrigo Monteiro",1979-12-24,25.8206708,76,"Brazil",,"21-19, 16-21, 15-10","0:52","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",3,"Jan Ferreira",1975-05-22,30.4120465,77,"Brazil","Rogerio 'Para' Ferreira",1973-09-13,32.0985626,75,"Brazil","Q19","Fred Souza",1972-05-13,33.4346338,79,"Brazil","Paulo Emilio Silva",1969-12-14,35.8466804,75,"Brazil",,"21-18, 21-19","0:49","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",2,"Gregory Gagliano",1980-03-06,25.6208077,78,"France","Stephane Canet",1971-06-07,34.3682409,76,"France","31, Q17","Adrian Caravano",1977-01-28,28.7227926,75,"France","Yannick Salvetti",1980-08-04,25.2073922,78,"France","Q16","21-19, 21-19","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",3,"Dmitriy Vorobyev",1974-09-26,31.063655,80,"Kazakhstan","Pavel Zabuslayev",1978-05-11,27.4414784,74,"Kazakhstan","25, Q9","Anton Hauser",1976-09-05,29.119781,74,"Canada","Jessi Lelliott",1979-03-05,26.6255989,74,"Canada","Q24","21-13, 21-16","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",4,"Emmanouil Xenakis",1978-08-11,27.1895962,77,"Greece","Thanassis Michalopoulos",1973-09-29,32.054757,78,"Greece","Q8","Soso Lobzhanidze",1983-04-28,22.477755,76,"Georgia","Vakhtang Chikovani",,,,"Georgia","Q25","21-5, 21-9","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",5,"Kentaro Asahi",1975-09-19,30.0835044,78,"Japan","Satoshi Watanabe",1975-08-01,30.2176591,76,"Japan","24, Q5","Agus Salim",1973-08-16,32.1752225,74,"Indonesia","Koko Darkuncoro",1981-10-02,24.0465435,73,"Indonesia","Q28","19-21, 21-15, 15-13","1:08","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",6,"Matteo Varnier",1976-10-16,29.0075291,78,"Italy","Riccardo Lione",1972-04-13,33.5167693,78,"Italy","Q12","Alex Acco",1977-03-07,28.6187543,78,"Brazil","Luizao Correa",1973-06-07,32.366872,78,"Brazil","Q21","21-15, 24-22","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",7,"Fabien Dugrip",1976-03-29,29.5578371,75,"France","Kevin Ces",1980-07-21,25.2457221,76,"France","30, Q13","Katsuhiro Shiratori",1976-10-29,28.971937,75,"Japan","Koichi Nishimura",1973-06-30,32.3039014,69,"Japan","Q20","21-12, 18-21, 18-16","1:13","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",8,"Bernhard Strauss",1975-05-28,30.3956194,74,"Austria","Florian Gosch",1980-08-16,25.174538,77,"Austria","Q4","Andi Ardiansyam",1978-12-25,26.8172485,73,"Indonesia","Supriadi Supriadi",1975-07-07,30.2861054,71,"Indonesia","Q29","21-9, 14-21, 15-8","0:46","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",9,"Farid Mussa",1984-04-28,21.4757016,76,"Venezuela","Igor Hernandez",1977-01-22,28.7392197,75,"Venezuela","32, Q30","Jan Schnider",1983-01-07,22.7816564,77,"Switzerland","Marcel Gscheidle",1974-05-14,31.4332649,76,"Switzerland","Q3","21-17, 23-21","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",10,"Jan Ferreira",1975-05-22,30.4120465,77,"Brazil","Rogerio 'Para' Ferreira",1973-09-13,32.0985626,75,"Brazil","Q19","Bernardo Romano",1980-03-07,25.6180698,78,"Azerbaijan","Pedro Cunha",1983-06-10,22.3600274,74,"Brazil","Q14","15-21, 21-18, 15-9","1:01","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",11,"Linyin Xu",1986-03-20,19.5838467,79,"China","Penggen Wu",1982-05-07,23.4524298,78,"China","Q11","Mark Ellingson",1978-05-04,27.4606434,75,"Canada","Wes Montgomery",1977-10-28,27.9753593,76,"Canada","Q22","21-13, 13-21, 21-19","1:00","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",12,"Ramon Hernandez",1972-07-16,33.2594114,75,"Puerto Rico","Raul Papaleo",1971-10-11,34.0232717,73,"Puerto Rico","29, Q6","Roman Richtarik",,,,"Luxembourg","Stefan Richtarik",,,,"Luxembourg","Q27","21-18, 21-8","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",13,"Eugenio Amore",1972-02-17,33.670089,76,"Italy","Riccardo Fenili",1975-10-06,30.036961,76,"Italy","13, Q7","AJ Mihalic",1976-05-06,29.4537988,76,"United States","David Fischer",1972-04-09,33.5277207,75,"United States","Q26","21-16, 21-14","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",14,"Bram Ronnes",1978-11-17,26.9212868,73,"Netherlands","Emiel Boersma",1980-08-25,25.1498973,81,"Netherlands","Q10","Rodolfo Cavaliere",1974-11-10,30.9404517,76,"Italy","Vladimir Tchernichov",1984-07-06,21.2867899,74,"Italy","Q23","21-10, 21-13","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",15,"Mathieu Daguerre",,,,"France","Mathieu Hamel",1972-08-28,33.1416838,75,"France","Q15","Andrea Tomatis",1978-04-09,27.5290897,78,"Italy","Fabio Galli",1969-12-10,35.8576318,75,"Italy","Q18","21-19, 15-21, 16-14","1:02","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",16,"Jason Lochhead",1984-03-12,21.6043806,70,"New Zealand","Kirk Pitman",1981-12-13,23.8494182,76,"New Zealand","20, Q2","Igor Kolodinsky",1983-07-07,22.2861054,78,"Russia","Stanislav Eremin",1985-06-23,20.3230664,78,"Russia","Q31","21-14, 21-17","0:42","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",17,"Gregory Gagliano",1980-03-06,25.6208077,78,"France","Stephane Canet",1971-06-07,34.3682409,76,"France","31, Q17","Ahren Cadieux",1975-04-06,30.5379877,76,"Canada","Mark Heese",1969-08-15,36.1779603,72,"Canada","Q1","21-17, 21-19","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",18,"Dmitriy Vorobyev",1974-09-26,31.063655,80,"Kazakhstan","Pavel Zabuslayev",1978-05-11,27.4414784,74,"Kazakhstan","25, Q9","Emmanouil Xenakis",1978-08-11,27.1895962,77,"Greece","Thanassis Michalopoulos",1973-09-29,32.054757,78,"Greece","Q8","21-19, 22-20","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",19,"Kentaro Asahi",1975-09-19,30.0835044,78,"Japan","Satoshi Watanabe",1975-08-01,30.2176591,76,"Japan","24, Q5","Matteo Varnier",1976-10-16,29.0075291,78,"Italy","Riccardo Lione",1972-04-13,33.5167693,78,"Italy","Q12","21-17, 21-15","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",20,"Fabien Dugrip",1976-03-29,29.5578371,75,"France","Kevin Ces",1980-07-21,25.2457221,76,"France","30, Q13","Bernhard Strauss",1975-05-28,30.3956194,74,"Austria","Florian Gosch",1980-08-16,25.174538,77,"Austria","Q4","21-15, 21-12","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",21,"Farid Mussa",1984-04-28,21.4757016,76,"Venezuela","Igor Hernandez",1977-01-22,28.7392197,75,"Venezuela","32, Q30","Jan Ferreira",1975-05-22,30.4120465,77,"Brazil","Rogerio 'Para' Ferreira",1973-09-13,32.0985626,75,"Brazil","Q19","22-20, 21-19","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",22,"Ramon Hernandez",1972-07-16,33.2594114,75,"Puerto Rico","Raul Papaleo",1971-10-11,34.0232717,73,"Puerto Rico","29, Q6","Linyin Xu",1986-03-20,19.5838467,79,"China","Penggen Wu",1982-05-07,23.4524298,78,"China","Q11","21-17, 21-14","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",23,"Eugenio Amore",1972-02-17,33.670089,76,"Italy","Riccardo Fenili",1975-10-06,30.036961,76,"Italy","13, Q7","Bram Ronnes",1978-11-17,26.9212868,73,"Netherlands","Emiel Boersma",1980-08-25,25.1498973,81,"Netherlands","Q10","22-20, 21-16","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2005,2005-10-19,"M",24,"Jason Lochhead",1984-03-12,21.6043806,70,"New Zealand","Kirk Pitman",1981-12-13,23.8494182,76,"New Zealand","20, Q2","Mathieu Daguerre",,,,"France","Mathieu Hamel",1972-08-28,33.1416838,75,"France","Q15","22-20, 21-18","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
