"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Mason","United States",2015,2015-09-03,"W",2,"Katey Schroeder",1988-02-19,27.5373032,,"United States","LeeAnn Starr",1997-07-14,18.1382615,,"United States","16, Q5","Kimberly Smith",1992-07-18,23.1266256,,"United States","Kristen Petrasic",1989-01-24,26.6064339,,"United States","Q4","21-19, 19-21, 15-11","0:53","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Mason","United States",2015,2015-09-03,"W",1,"Jenny Kropp",1979-06-17,36.2135524,74,"United States","Nicole Branagh",1979-01-31,36.5886379,74,"United States","1","Katey Schroeder",1988-02-19,27.5373032,,"United States","LeeAnn Starr",1997-07-14,18.1382615,,"United States","16, Q5","21-11, 21-12","0:35","Winner's Bracket","Round 1",9,5,0,0.556,1,0,6,2,28,19,3,0.571,0,3,0,13,11,5,2,0.273,2,3,2,1,31,9,10,-0.032,1,2,0,8
"AVP","Mason","United States",2015,2015-09-03,"W",2,"Sheila Shaw",1983-12-21,31.7015743,73,"United States","Tealle Hunkus",1985-01-10,30.6447639,72,"United States","9","Kristin Hildebrand",1985-06-30,30.1765914,72,"United States","Lauren Fendrick",1982-03-20,33.4565366,75,"United States","8","27-25, 21-18","0:57","Winner's Bracket","Round 1",31,18,5,0.419,1,3,1,0,28,17,1,0.571,3,3,1,14,37,18,5,0.351,1,1,0,14,17,11,2,0.529,1,0,3,2
"AVP","Mason","United States",2015,2015-09-03,"W",3,"Ali McColloch",1986-12-16,28.7145791,72,"United States","Emily Stockman",1988-06-06,27.2416153,72,"United States","5","Caitlin Ledoux",1990-06-09,25.2347707,74,"United States","Irene Pollock",1988-11-10,26.8117728,73,"United States","12","21-19, 19-21, 15-12","0:59","Winner's Bracket","Round 1",24,18,2,0.667,1,4,3,10,46,26,2,0.522,0,1,0,11,51,31,4,0.529,1,0,0,12,19,9,4,0.263,2,2,0,9
"AVP","Mason","United States",2015,2015-09-03,"W",4,"Angela Bensend",1989-07-23,26.1136208,73,"United States","Geena Urango",1989-08-02,26.0862423,71,"United States","4","Andrea Peterson",1980-10-13,34.8884326,72,"United States","Janelle Allen",1980-11-22,34.7789185,70,"United States","13, Q1","21-12, 21-15","0:35","Winner's Bracket","Round 1",23,16,2,0.609,2,0,2,3,22,10,2,0.364,3,3,0,10,30,16,5,0.367,0,0,1,8,13,4,3,0.077,0,2,0,5
"AVP","Mason","United States",2015,2015-09-03,"W",5,"Kendra VanZwieten",1985-02-08,30.5653662,66,"United States","Kim DiCello",1984-09-30,30.9240246,72,"United States","3","Katie Yanesh",1987-12-16,27.7152635,,"United States","Nicole Sherpensky",1991-09-30,23.926078,71,"United States","14, Q2","21-9, 21-7","0:29","Winner's Bracket","Round 1",23,18,0,0.783,2,3,0,11,11,8,0,0.727,1,1,3,1,6,3,2,0.167,1,1,0,2,25,8,6,0.08,0,3,0,2
"AVP","Mason","United States",2015,2015-09-03,"W",6,"Jessica Stubinski",1986-10-06,28.9089665,71,"United States","Megan Wallin-Brockway",1982-09-17,32.9609856,74,"United States","6","Amanda Wiggins",1984-08-29,31.0116359,,"United States","Dana Fiume",1979-02-21,36.5311431,72,"United States","11","17-21, 21-17, 15-10","0:50","Winner's Bracket","Round 1",33,21,3,0.545,0,4,0,13,28,17,5,0.429,3,2,4,5,40,18,9,0.225,3,2,1,8,17,12,0,0.706,0,1,1,5
"AVP","Mason","United States",2015,2015-09-03,"W",7,"Betsi Flint",1992-08-13,23.0554415,70,"United States","Kelley Larsen",1992-05-03,23.3347023,74,"United States","7","Branagan Fuller",1988-07-29,27.0965092,70,"United States","Kelly Schumacher",1977-10-14,37.8863792,77,"United States","10","21-15, 18-21, 16-14","0:57","Winner's Bracket","Round 1",39,15,9,0.154,4,6,0,13,35,20,5,0.429,4,2,1,9,30,7,7,0,1,0,0,20,32,19,3,0.5,1,1,4,3
"AVP","Mason","United States",2015,2015-09-03,"W",8,"Emily Day",1987-08-09,28.0684463,73,"United States","Jennifer Kessy",1977-07-31,38.091718,72,"United States","2","Janis Dixon",1982-04-16,33.3826146,67,"United States","Jennifer Albrecht",1986-05-18,29.2950034,,"United States","15, Q3","21-11, 21-7","0:29","Winner's Bracket","Round 1",21,16,2,0.667,3,0,1,11,13,11,1,0.769,1,3,1,9,20,2,6,-0.2,1,2,0,2,18,9,1,0.444,0,2,1,0
"AVP","Mason","United States",2015,2015-09-03,"W",9,"Jenny Kropp",1979-06-17,36.2135524,74,"United States","Nicole Branagh",1979-01-31,36.5886379,74,"United States","1","Sheila Shaw",1983-12-21,31.7015743,73,"United States","Tealle Hunkus",1985-01-10,30.6447639,72,"United States","9","26-24, 21-16","0:48","Winner's Bracket","Round 2",32,13,7,0.188,1,1,1,7,34,24,2,0.647,0,2,0,21,31,14,4,0.323,0,2,3,5,36,14,1,0.361,0,2,0,14
"AVP","Mason","United States",2015,2015-09-03,"W",10,"Ali McColloch",1986-12-16,28.7145791,72,"United States","Emily Stockman",1988-06-06,27.2416153,72,"United States","5","Angela Bensend",1989-07-23,26.1136208,73,"United States","Geena Urango",1989-08-02,26.0862423,71,"United States","4","22-20, 21-17","0:47","Winner's Bracket","Round 2",23,13,4,0.391,3,1,1,5,24,13,3,0.417,0,2,0,13,35,18,4,0.4,0,1,1,5,18,8,4,0.222,1,4,0,9
"AVP","Mason","United States",2015,2015-09-03,"W",11,"Jessica Stubinski",1986-10-06,28.9089665,71,"United States","Megan Wallin-Brockway",1982-09-17,32.9609856,74,"United States","6","Kendra VanZwieten",1985-02-08,30.5653662,66,"United States","Kim DiCello",1984-09-30,30.9240246,72,"United States","3","21-17, 19-21, 15-9","0:58","Winner's Bracket","Round 2",48,24,5,0.396,2,3,0,19,31,14,4,0.323,0,3,2,17,51,19,5,0.275,0,4,0,23,26,12,5,0.269,1,1,4,8
"AVP","Mason","United States",2015,2015-09-03,"W",12,"Betsi Flint",1992-08-13,23.0554415,70,"United States","Kelley Larsen",1992-05-03,23.3347023,74,"United States","7","Emily Day",1987-08-09,28.0684463,73,"United States","Jennifer Kessy",1977-07-31,38.091718,72,"United States","2","21-18, 21-19","0:43","Winner's Bracket","Round 2",26,14,4,0.385,0,2,0,6,20,12,4,0.4,1,2,2,6,23,15,2,0.565,0,3,2,1,22,8,7,0.045,2,3,2,9
"AVP","Mason","United States",2015,2015-09-03,"W",13,"Ali McColloch",1986-12-16,28.7145791,72,"United States","Emily Stockman",1988-06-06,27.2416153,72,"United States","5","Jenny Kropp",1979-06-17,36.2135524,74,"United States","Nicole Branagh",1979-01-31,36.5886379,74,"United States","1","21-19, 18-21, 17-15","0:57","Winner's Bracket","Round 3",43,23,6,0.395,1,4,2,7,29,16,0,0.552,3,1,0,23,54,34,4,0.556,0,4,3,6,23,9,0,0.391,1,5,0,18
"AVP","Mason","United States",2015,2015-09-03,"W",14,"Betsi Flint",1992-08-13,23.0554415,70,"United States","Kelley Larsen",1992-05-03,23.3347023,74,"United States","7","Jessica Stubinski",1986-10-06,28.9089665,71,"United States","Megan Wallin-Brockway",1982-09-17,32.9609856,74,"United States","6","21-17, 21-18","0:37","Winner's Bracket","Round 3",16,9,2,0.438,2,2,0,9,39,21,6,0.385,0,1,4,8,32,14,5,0.281,1,2,0,12,18,9,3,0.333,0,0,1,4
"AVP","Mason","United States",2015,2015-09-03,"W",15,"Branagan Fuller",1988-07-29,27.0965092,70,"United States","Kelly Schumacher",1977-10-14,37.8863792,77,"United States","10","Janis Dixon",1982-04-16,33.3826146,67,"United States","Jennifer Albrecht",1986-05-18,29.2950034,,"United States","15, Q3","21-10, 21-11","0:29","Contender's Bracket","Round 1",10,6,3,0.3,1,0,0,10,24,18,1,0.708,6,0,3,3,24,8,8,0,0,0,0,3,17,9,3,0.353,0,0,2,3
"AVP","Mason","United States",2015,2015-09-03,"W",16,"Amanda Wiggins",1984-08-29,31.0116359,,"United States","Dana Fiume",1979-02-21,36.5311431,72,"United States","11","Katie Yanesh",1987-12-16,27.7152635,,"United States","Nicole Sherpensky",1991-09-30,23.926078,71,"United States","14, Q2","21-10, 21-17","0:32","Contender's Bracket","Round 1",28,23,3,0.714,6,2,0,3,5,5,0,1,0,1,0,4,9,6,2,0.444,0,2,0,0,25,14,3,0.44,1,1,1,1
"AVP","Mason","United States",2015,2015-09-03,"W",17,"Caitlin Ledoux",1990-06-09,25.2347707,74,"United States","Irene Pollock",1988-11-10,26.8117728,73,"United States","12","Andrea Peterson",1980-10-13,34.8884326,72,"United States","Janelle Allen",1980-11-22,34.7789185,70,"United States","13, Q1","21-15, 21-10","0:33","Contender's Bracket","Round 1",26,19,2,0.654,0,1,2,9,12,6,0,0.5,3,1,0,5,29,12,6,0.207,1,1,0,7,19,8,4,0.211,0,3,0,2
"AVP","Mason","United States",2015,2015-09-03,"W",18,"Kristin Hildebrand",1985-06-30,30.1765914,72,"United States","Lauren Fendrick",1982-03-20,33.4565366,75,"United States","8","Katey Schroeder",1988-02-19,27.5373032,,"United States","LeeAnn Starr",1997-07-14,18.1382615,,"United States","16, Q5","23-21, 21-14","0:41","Contender's Bracket","Round 1",27,11,7,0.148,1,1,0,13,15,12,1,0.733,4,2,2,3,23,12,4,0.348,3,8,3,0,24,9,4,0.208,0,0,0,7
"AVP","Mason","United States",2015,2015-09-03,"W",19,"Angela Bensend",1989-07-23,26.1136208,73,"United States","Geena Urango",1989-08-02,26.0862423,71,"United States","4","Branagan Fuller",1988-07-29,27.0965092,70,"United States","Kelly Schumacher",1977-10-14,37.8863792,77,"United States","10","21-14, 21-12","0:27","Contender's Bracket","Round 2",12,7,3,0.333,3,1,2,2,22,16,3,0.591,4,4,0,7,9,5,2,0.333,1,0,1,3,25,9,9,0,0,1,1,2
"AVP","Mason","United States",2015,2015-09-03,"W",20,"Sheila Shaw",1983-12-21,31.7015743,73,"United States","Tealle Hunkus",1985-01-10,30.6447639,72,"United States","9","Amanda Wiggins",1984-08-29,31.0116359,,"United States","Dana Fiume",1979-02-21,36.5311431,72,"United States","11","21-13, 16-21, 15-7","0:50","Contender's Bracket","Round 2",34,19,3,0.471,1,1,3,5,23,15,4,0.478,4,1,0,14,37,22,3,0.514,3,2,1,9,18,6,5,0.056,1,3,1,2
"AVP","Mason","United States",2015,2015-09-03,"W",21,"Caitlin Ledoux",1990-06-09,25.2347707,74,"United States","Irene Pollock",1988-11-10,26.8117728,73,"United States","12","Emily Day",1987-08-09,28.0684463,73,"United States","Jennifer Kessy",1977-07-31,38.091718,72,"United States","2","23-25, 22-20, 15-10","1:08","Contender's Bracket","Round 2",39,24,4,0.513,0,0,1,16,36,15,4,0.306,3,2,2,12,28,16,1,0.536,1,5,0,12,56,27,9,0.321,1,3,2,16
"AVP","Mason","United States",2015,2015-09-03,"W",22,"Kendra VanZwieten",1985-02-08,30.5653662,66,"United States","Kim DiCello",1984-09-30,30.9240246,72,"United States","3","Kristin Hildebrand",1985-06-30,30.1765914,72,"United States","Lauren Fendrick",1982-03-20,33.4565366,75,"United States","8","21-17, 21-12","0:48","Contender's Bracket","Round 2",24,8,2,0.25,1,1,0,19,28,18,1,0.607,1,1,3,5,38,11,8,0.079,0,3,0,17,19,11,2,0.474,2,1,1,6
"AVP","Mason","United States",2015,2015-09-03,"W",23,"Angela Bensend",1989-07-23,26.1136208,73,"United States","Geena Urango",1989-08-02,26.0862423,71,"United States","4","Sheila Shaw",1983-12-21,31.7015743,73,"United States","Tealle Hunkus",1985-01-10,30.6447639,72,"United States","9","21-16, 27-25","0:46","Contender's Bracket","Round 3",34,17,3,0.412,1,0,3,2,27,11,6,0.185,1,3,0,15,35,19,5,0.4,0,4,3,6,23,8,3,0.217,1,6,0,8
"AVP","Mason","United States",2015,2015-09-03,"W",24,"Kendra VanZwieten",1985-02-08,30.5653662,66,"United States","Kim DiCello",1984-09-30,30.9240246,72,"United States","3","Caitlin Ledoux",1990-06-09,25.2347707,74,"United States","Irene Pollock",1988-11-10,26.8117728,73,"United States","12","21-12, 21-18","0:36","Contender's Bracket","Round 3",17,10,0,0.588,0,1,0,11,26,18,1,0.654,2,1,1,5,32,14,4,0.313,0,2,0,5,19,11,3,0.421,2,3,1,7
"AVP","Mason","United States",2015,2015-09-03,"W",25,"Angela Bensend",1989-07-23,26.1136208,73,"United States","Geena Urango",1989-08-02,26.0862423,71,"United States","4","Jessica Stubinski",1986-10-06,28.9089665,71,"United States","Megan Wallin-Brockway",1982-09-17,32.9609856,74,"United States","6","25-23, 21-17","0:39","Contender's Bracket","Round 4",23,14,1,0.565,1,1,4,5,24,14,3,0.458,1,3,0,15,34,13,7,0.176,1,5,0,9,24,17,1,0.667,1,2,1,6
"AVP","Mason","United States",2015,2015-09-03,"W",26,"Kendra VanZwieten",1985-02-08,30.5653662,66,"United States","Kim DiCello",1984-09-30,30.9240246,72,"United States","3","Jenny Kropp",1979-06-17,36.2135524,74,"United States","Nicole Branagh",1979-01-31,36.5886379,74,"United States","1","21-17, 18-21, 15-12","1:03","Contender's Bracket","Round 4",44,25,0,0.568,2,2,0,20,18,11,2,0.5,0,2,5,7,51,25,6,0.373,2,3,1,11,30,17,5,0.4,0,2,0,13
"AVP","Mason","United States",2015,2015-09-03,"W",27,"Angela Bensend",1989-07-23,26.1136208,73,"United States","Geena Urango",1989-08-02,26.0862423,71,"United States","4","Ali McColloch",1986-12-16,28.7145791,72,"United States","Emily Stockman",1988-06-06,27.2416153,72,"United States","5","21-19, 21-19","0:40","Semifinals",,31,19,3,0.516,0,2,2,5,15,8,3,0.333,1,5,0,10,6,3,0,0.5,2,3,0,4,40,18,8,0.25,2,2,0,9
"AVP","Mason","United States",2015,2015-09-03,"W",28,"Betsi Flint",1992-08-13,23.0554415,70,"United States","Kelley Larsen",1992-05-03,23.3347023,74,"United States","7","Kendra VanZwieten",1985-02-08,30.5653662,66,"United States","Kim DiCello",1984-09-30,30.9240246,72,"United States","3","21-14, 16-21, 15-13","0:57","Semifinals",,23,8,6,0.087,0,3,0,18,53,33,5,0.528,2,3,2,13,55,20,6,0.255,0,0,0,16,26,11,2,0.346,0,1,1,5
"AVP","Mason","United States",2015,2015-09-03,"W",29,"Betsi Flint",1992-08-13,23.0554415,70,"United States","Kelley Larsen",1992-05-03,23.3347023,74,"United States","7","Angela Bensend",1989-07-23,26.1136208,73,"United States","Geena Urango",1989-08-02,26.0862423,71,"United States","4","21-13, 18-21, 15-7","1:02","Finals",,30,15,4,0.367,2,1,0,8,29,14,3,0.379,2,2,4,5,15,9,2,0.467,0,1,4,2,48,21,16,0.104,1,2,0,19
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",2,"Nate Hagstrom",1982-11-09,32.8350445,76,"United States","Paul Munoz",1983-02-09,32.5831622,,"United States","Q33","Mason Chevron",1985-10-19,29.8918549,,"United States","Tony Epie",1974-09-09,41.0020534,72,"United States","Q32","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",31,"Andrew McSweeney",,,,"United States","Luke Grafton",2000-02-23,15.5455168,,"United States","Q34","Joe Kilroy",1973-09-13,41.9904175,76,"United States","Trevor Emerson",1981-02-02,34.6009582,72,"United States","Q31","21-19, 21-17","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",33,"Billy Allen",1981-10-15,33.9028063,74,"United States","Robbie Page",1992-07-10,23.1676934,84,"United States","14, Q1","Nate Hagstrom",1982-11-09,32.8350445,76,"United States","Paul Munoz",1983-02-09,32.5831622,,"United States","Q33","21-13, 21-13","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",34,"Jorge Martinez",1987-11-05,27.8466804,72,"United States","Kevin Lynch",1984-02-02,31.6030116,76,"United States","Q17","Bryce Mayer",1990-08-06,25.0951403,74,"United States","Dillon Lesniak",1990-05-24,25.2977413,,"Virgin Islands","Q16","21-18, 21-19","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",35,"Michael Boag",1989-12-27,25.7029432,,"United States","Tom Kohler",1987-01-19,28.6406571,75,"United States","Q9","Chris Fleming",1987-04-03,28.4380561,72,"United States","Timothy Storey",1983-03-05,32.5174538,,"United States","Q24","21-13, 21-17","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",36,"Adam Roberts",1976-01-25,39.6249144,73,"United States","Bradley Lawson",1989-08-02,26.1054073,79,"United States","Q8","Szymon Tralka",1979-05-15,36.3230664,79,"Poland","Tyler Lucas",1984-03-27,31.4551677,73,"United States","Q25","21-7, 21-15","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",37,"Jake Rosener",1987-06-28,28.202601,78,"United States","Raffe Paulis",1986-05-13,29.3278576,74,"United States","Q5","Matthew Nelson",1996-08-31,19.0253251,78,"United States","Travis Mewhirter",1990-08-29,25.0321697,76,"United States","Q28","21-9, 21-16","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",38,"Jake Dietrich",1988-11-22,26.7980835,77,"Virgin Islands","Matt Jones",1990-01-07,25.6728268,75,"United States","Q12","Ed Lunnen",1977-06-10,38.2505133,76,"United States","Jonathan Nino",1974-08-09,41.0869268,,"United States","Q21","21-18, 19-21, 16-14","1:12","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",39,"Jason Medero",1982-04-19,33.3935661,,"United States","Kevin Villela",1992-07-13,23.1594798,74,"United States","Q20","Abel Gustafson",1987-10-11,27.9151266,77,"United States","Mark Tkaczuk",1985-10-09,29.9192334,74,"United States","Q13","15-21, 21-17, 15-11","1:01","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",40,"Adam Cabbage",1988-03-19,27.4770705,75,"United States","John Moran",1976-04-19,39.3921971,77,"United States","13, Q4","Bobby Bomberg",1978-11-08,36.8377823,,"United States","Luc Heasley",1990-08-02,25.1060917,,"United States","Q29","21-14, 21-13","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",41,"Curt Toppel",1980-09-19,34.973306,81,"United States","Mark Burik",1985-08-12,30.0780287,75,"United States","15, Q3","Jason Kolczak",1977-04-19,38.3928816,75,"United States","Tanner Woods",1998-03-30,17.4483231,,"United States","Q30","21-13, 21-9","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",42,"Chris McDonald",1989-05-17,26.3162218,71,"United States","Danko Iordanov",1977-07-16,38.1519507,77,"United States","Q19","Andrew McGuire",1988-01-27,27.6194387,72,"United States","Connor Hastings",1986-08-03,29.1033539,75,"United States","Q14","21-19, 21-16","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",43,"Chris Luers",1974-07-30,41.1143053,75,"United States","Jonathan Drake",1989-10-25,25.8754278,74,"United States","Q11","Aaron Wexler",1983-04-08,32.4243669,72,"United States","Nick Manov",1984-05-23,31.2991102,78,"United States","Q22","21-16, 21-19","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",44,"Riley McKibbin",1988-09-09,27.0006845,74,"United States","Spencer McLachlin",1988-06-23,27.2142368,79,"United States","Q6","Alessio Signorini",1982-08-12,33.0787132,74,"United States","Christian Love",2068-05-23,47.2991102,,"United States","Q27","21-11, 21-15","0:47","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",45,"Dan Buehring",1985-10-14,29.9055441,76,"United States","Matthew McCarthy",1986-08-14,29.0732375,80,"United States","Q7","Brent Reger",1972-07-21,43.137577,77,"United States","Jonathan Alvarez",1974-06-24,41.2128679,70,"United States","Q26","21-12, 21-11","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",46,"Matt Motter",1984-08-06,31.0937714,,"United States","Matt Olson",1980-01-02,35.687885,74,"United States","Q10","Jason Wight",1979-07-21,36.1396304,72,"United States","Reuben Danley",1978-05-26,37.2922656,77,"United States","Q23","21-23, 21-15, 15-11","1:07","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",47,"Brendan Duff",1993-11-17,21.8124572,,"United States","David Rowker",1990-05-19,25.3114305,,"United States","Q15","Gary Barnes",1971-03-31,44.4462697,76,"United States","Ozz Borges",1985-01-12,30.6584531,77,"Virgin Islands","Q18","19-21, 21-15, 15-9","0:55","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",48,"Ed Ratledge",1976-12-16,38.7323751,80,"United States","Jason Lochhead",1984-03-12,31.4962355,70,"New Zealand","16, Q2","Andrew McSweeney",,,,"United States","Luke Grafton",2000-02-23,15.5455168,,"United States","Q34","21-11, 21-13","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",49,"Billy Allen",1981-10-15,33.9028063,74,"United States","Robbie Page",1992-07-10,23.1676934,84,"United States","14, Q1","Jorge Martinez",1987-11-05,27.8466804,72,"United States","Kevin Lynch",1984-02-02,31.6030116,76,"United States","Q17","21-13, 19-21, 15-9","0:58","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",50,"Adam Roberts",1976-01-25,39.6249144,73,"United States","Bradley Lawson",1989-08-02,26.1054073,79,"United States","Q8","Michael Boag",1989-12-27,25.7029432,,"United States","Tom Kohler",1987-01-19,28.6406571,75,"United States","Q9","14-21, 26-24, 15-11","1:13","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",51,"Jake Rosener",1987-06-28,28.202601,78,"United States","Raffe Paulis",1986-05-13,29.3278576,74,"United States","Q5","Jake Dietrich",1988-11-22,26.7980835,77,"Virgin Islands","Matt Jones",1990-01-07,25.6728268,75,"United States","Q12","21-17, 18-21, 15-10","1:01","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",52,"Adam Cabbage",1988-03-19,27.4770705,75,"United States","John Moran",1976-04-19,39.3921971,77,"United States","13, Q4","Jason Medero",1982-04-19,33.3935661,,"United States","Kevin Villela",1992-07-13,23.1594798,74,"United States","Q20","22-20, 21-13","0:47","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2015,2015-09-10,"M",53,"Curt Toppel",1980-09-19,34.973306,81,"United States","Mark Burik",1985-08-12,30.0780287,75,"United States","15, Q3","Chris McDonald",1989-05-17,26.3162218,71,"United States","Danko Iordanov",1977-07-16,38.1519507,77,"United States","Q19","24-22, 21-14","0:50","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
