"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Chicago","United States",2006,2006-07-20,"M",2,"Dan Friend",1975-01-21,31.4934976,,"United States","Mark Lodewyck",1969-02-27,37.3908282,,"United States","Q65","Dave Chapman",,,,"United States","Zachary Franklin",1983-03-03,23.3812457,74,"United States","Q64","25-19","0:25","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",7,"Randy Garcia",1971-06-10,35.1101985,,"United States","Todd Mattes",1971-10-25,34.7351129,,"United States","Q80","Andrei Zavoichinski",1976-10-16,29.7577002,,"Belarus","Dan Buehring",1985-10-14,20.7638604,76,"United States","Q49","25-23","0:28","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",10,"Brandon Kelly",1982-09-25,23.816564,76,"United States","John DeCastro",1970-06-21,36.0793977,,"United States","Q73","Jason Lefevre",1975-11-04,30.7077344,,"United States","John Savage",1976-05-10,30.1930185,71,"United States","Q56","25-20","0:20","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",15,"Dave Rawles",,,,"United States","John Krejczyk",1977-07-21,28.9965777,80,"United States","Q72","Brian Meckna",2067-09-18,38.8364134,75,"United States","Jeffrey DeWit",1972-12-21,33.5770021,77,"United States","Q57","25-18","0:20","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",18,"Mark Donaldson",1969-07-12,37.0212183,74,"United States","Rusty Opper",1980-10-24,25.7357974,74,"United States","Q69","Jamey Martin",1975-06-07,31.118412,,"United States","Ryan Lindstrom",1972-07-19,34.0013689,,"United States","Q60","25-23","0:24","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",23,"Dustin Miller",1984-11-14,21.6783025,,"United States","Steven VanderWerp",1990-03-30,16.3066393,72,"United States","Q53","Jack Matthews",1990-07-07,16.0355921,,"United States","Joshua Garwood",,,,"United States","Q76","25-6","0:12","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",26,"Jason Hooper",1974-09-11,31.8548939,,"United States","Kevin Lorenz",1981-03-15,25.3470226,,"United States","Q77","Erik Laverdiere",1976-11-01,29.7138946,70,"United States","Paul MacDonald",1980-04-03,26.294319,74,"United States","Q52","25-23","0:25","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",31,"Jake Wilson",1980-02-05,26.4531143,72,"United States","Kristopher Hampton",1976-10-19,29.7494867,,"United States","Q68","Dan Madden",1979-10-21,26.7460643,72,"United States","David Madden",1976-01-06,30.5352498,,"United States","Q61","25-18","0:19","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",34,"Kyle Peck",1974-12-20,31.5811088,76,"United States","Richard O'Keefe",1969-04-12,37.2703628,80,"United States","Q67","Dan Stubinski",1978-03-29,28.3093771,77,"United States","Eric Lefevre",1975-11-04,30.7077344,,"United States","Q62","25-23","0:25","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",39,"Derek Boyle",1976-05-05,30.2067077,,"United States","Michael Whitted",1976-11-23,29.6536619,,"United States","Q78","David Holewinski",1973-11-18,32.6680356,72,"United States","Ryan Schmidt",1976-05-07,30.201232,,"United States","Q51","25-18","0:22","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",42,"Brady Schuler",1973-12-09,32.6105407,76,"United States","Matt Johnson",1973-10-27,32.7282683,72,"United States","Q75","Jesse Wesolowski",1976-05-19,30.1683778,,"United States","Todd Gawronski",1970-07-17,36.0082136,,"United States","Q54","25-11","0:24","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",47,"Adam Minch",1984-01-20,22.4969199,76,"United States","Ben Parker",1981-05-15,25.1800137,73,"United States","Q59","Jason Fistick",1980-11-21,25.6591376,,"United States","Steven Pribonic",1984-02-22,22.4065708,,"United States","Q70","25-17","0:21","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",50,"Brett Becker",1974-05-02,32.2162902,76,"United States","Leonardo Lunardi",1982-06-26,24.0657084,,"United States","Q71","Kyle Patton",1974-04-18,32.2546201,,"United States","Will Johnson",2068-02-17,38.4202601,68,"United States","Q58","25-19","0:25","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",55,"Karl Burrows",,,,"United States","Richard Krutop",1983-12-02,22.6310746,74,"United States","Q55","Brian Polark",1978-04-06,28.2874743,,"United States","Clint Gentry",1983-06-27,23.063655,73,"United States","Q74","25-14","0:18","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",58,"Jim Vanderwall",,,,"United States","Santana Aker",1975-06-18,31.0882957,78,"United States","Q50","Greg Arentz",1973-11-01,32.7145791,,"United States","Jaime Calata",1971-06-25,35.0691307,,"United States","Q79","26-24","0:24","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",63,"Ryan Owens",1980-10-20,25.7467488,,"United States","Ryan Stuntz",1980-10-02,25.7960301,71,"United States","Q63","Nic Stojak",1980-12-29,25.5550992,74,"United States","Steve Slanziky",,,,"United States","Q66","25-12","0:19","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",65,"AJ Mihalic",1976-05-06,30.2039699,76,"United States","Brad Torsone",1975-01-14,31.5126626,78,"United States","25, Q1","Dan Friend",1975-01-21,31.4934976,,"United States","Mark Lodewyck",1969-02-27,37.3908282,,"United States","Q65","25-19","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",66,"Kevin Gregan",1973-06-06,33.119781,74,"United States","Matt Davis",1974-05-31,32.1368925,77,"United States","Q33","Daniel Hughes",1980-04-12,26.2696783,,"United States","John Michelau",1977-10-27,28.7282683,77,"United States","Q32","25-18","0:23","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",67,"Art Barron",1974-08-17,31.9233402,72,"United States","Mike Szymanski",1976-10-18,29.7522245,76,"United States","Q17","Steven Buesing",1974-09-26,31.8138261,74,"United States","Thom Huggins",1979-12-04,26.6255989,76,"United States","Q48","25-12","0:19","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",68,"Matt Heagy",1980-02-05,26.4531143,76,"United States","Mike Placek",1982-10-23,23.7399042,75,"United States","Q16","Randy Garcia",1971-06-10,35.1101985,,"United States","Todd Mattes",1971-10-25,34.7351129,,"United States","Q80","25-16","0:18","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",69,"Ty Tramblie",1980-10-22,25.7412731,72,"United States","Tyler Hildebrand",1984-02-28,22.3901437,76,"United States","26, Q9","Brandon Kelly",1982-09-25,23.816564,76,"United States","John DeCastro",1970-06-21,36.0793977,,"United States","Q73","25-21","0:25","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",70,"Jeff Murrell",1973-11-01,32.7145791,74,"United States","Seth Burnham",1977-05-31,29.1362081,79,"United States","Q24","Brian Olsen",2067-09-04,38.8747433,77,"United States","Jon Rose",1977-05-10,29.1937029,73,"United States","Q41","25-22","0:28","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",71,"Dan Neiman",1977-01-29,29.4702259,,"United States","Esteban Escobar",1977-07-24,28.9883641,75,"Costa Rica","Q40","Mark Kirunchyk",1972-12-13,33.5989049,77,"United States","Scott Kiedaisch",1971-10-17,34.7570157,77,"United States","Q25","25-14","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",72,"Brian Corso",1976-03-03,30.3791923,78,"United States","Leonardo Moraes",1980-01-30,26.4695414,74,"United States","Q8","Dave Rawles",,,,"United States","John Krejczyk",1977-07-21,28.9965777,80,"United States","Q72","25-14","0:21","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",73,"Mark Donaldson",1969-07-12,37.0212183,74,"United States","Rusty Opper",1980-10-24,25.7357974,74,"United States","Q69","Dana Camacho",1977-01-25,29.4811773,69,"United States","Ivan Mercer",1976-09-19,29.8316222,78,"United States","Q5","25-23","0:29","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",74,"Jack Quinn",1970-08-08,35.9479808,74,"United States","Mat Ogin",1983-06-05,23.1238877,80,"United States","31, Q28","Dru Gerhard",1974-04-08,32.2819986,75,"United States","Travis Eaton",1976-02-18,30.4175222,,"United States","Q37","25-21","0:28","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",75,"Jesse Webster",1981-02-04,25.4537988,78,"United States","Justin Phipps",1978-05-09,28.1971253,74,"United States","Q21","Bobby Jones",1978-12-09,27.6112252,70,"United States","Dan Gilbert",1973-07-18,33.0047912,78,"United States","Q44","25-18","0:23","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",76,"Chris Harger",1975-02-10,31.4387406,82,"United States","Tony Pray",1976-03-09,30.3627652,76,"United States","Q12","Dustin Miller",1984-11-14,21.6783025,,"United States","Steven VanderWerp",1990-03-30,16.3066393,72,"United States","Q53","25-18","0:19","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",77,"Jake Elliott",1975-09-27,30.8117728,73,"United States","Mike Morrison",1979-01-07,27.5318275,78,"United States","30, Q13","Jason Hooper",1974-09-11,31.8548939,,"United States","Kevin Lorenz",1981-03-15,25.3470226,,"United States","Q77","25-14","0:23","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",78,"Billy Allen",1981-10-15,24.7611225,74,"United States","Jon Mesko",1977-03-30,29.3059548,78,"United States","Q20","Craig Cromwell",1969-02-15,37.4236824,72,"United States","Robert Hevezi",1971-08-16,34.9267625,,"United States","Q45","25-19","0:23","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",79,"Chris Luers",1974-07-30,31.9726215,75,"United States","Jerry Dietz",1972-02-22,34.4065708,74,"United States","Q29","Jon Barnes",1974-01-04,32.5393566,75,"United States","Sean Mackin",1977-02-26,29.3935661,75,"United States","Q36","30-28","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",80,"Jeremie Holmes",1978-10-03,27.7946612,75,"United States","Kevin Dake",1975-11-17,30.6721424,76,"United States","Q4","Jake Wilson",1980-02-05,26.4531143,72,"United States","Kristopher Hampton",1976-10-19,29.7494867,,"United States","Q68","25-20","0:24","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",81,"David Fischer",1972-04-09,34.2778919,75,"United States","Scott Hill",1976-04-02,30.2970568,75,"United States","29, Q3","Kyle Peck",1974-12-20,31.5811088,76,"United States","Richard O'Keefe",1969-04-12,37.2703628,80,"United States","Q67","25-18","0:26","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",82,"Erik Gomez",1980-03-05,26.3737166,74,"United States","Yariv Lerner",1973-06-16,33.0924025,75,"United States","Q30","Shane Nelson",1988-07-17,18.0068446,77,"United States","Vince Zanzucchi",1983-05-15,23.1813826,74,"United States","Q35","25-18","0:22","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",83,"Jason Wight",1979-07-21,26.9979466,72,"United States","Reuben Danley",1978-05-26,28.1505818,77,"United States","Q19","Jon Gubera",1973-05-26,33.1498973,,"United States","Omar Moran",1974-03-14,32.3504449,,"United States","Q46","25-20","0:20","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",84,"Casey Brewer",1978-04-28,28.2272416,71,"United States","Danko Iordanov",1977-07-16,29.0102669,77,"United States","Q14","Derek Boyle",1976-05-05,30.2067077,,"United States","Michael Whitted",1976-11-23,29.6536619,,"United States","Q78","25-23","0:26","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",85,"Bill Strickland",1980-12-26,25.5633128,81,"United States","Chris Magill",1970-09-14,35.8466804,71,"United States","28, Q11","Brady Schuler",1973-12-09,32.6105407,76,"United States","Matt Johnson",1973-10-27,32.7282683,72,"United States","Q75","25-13","0:22","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",86,"Joe Woo",1971-02-26,35.394935,72,"United States","Rob McNaughton",1976-10-27,29.7275838,71,"United States","Q43","Brian Duff",1975-04-23,31.2416153,77,"United States","Guy Hamilton",1971-08-23,34.9075975,74,"United States","Q22","25-22","0:26","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",87,"Danny Cook",1981-06-23,25.0732375,77,"United States","Robert deAurora",1981-03-28,25.3114305,76,"United States","Q27","Jeremy Beck",1976-04-28,30.2258727,75,"United States","Ryan Van Rensselaer",1972-02-16,34.4229979,73,"United States","Q38","25-15","0:21","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",88,"Dane Jensen",1984-02-15,22.4257358,77,"United States","Jim Nichols",2066-11-04,39.70705,71,"United States","Q6","Adam Minch",1984-01-20,22.4969199,76,"United States","Ben Parker",1981-05-15,25.1800137,73,"United States","Q59","25-17","0:22","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",89,"Brett Becker",1974-05-02,32.2162902,76,"United States","Leonardo Lunardi",1982-06-26,24.0657084,,"United States","Q71","Arri Jeschke",1982-06-11,24.1067762,73,"United States","Kyle Denitz",1981-09-16,24.8405202,73,"United States","Q7","25-21","0:28","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",90,"Jeff Conover",1982-04-11,24.2737851,76,"United States","Matt Osburn",1978-03-10,28.3613963,76,"United States","Q26","Michael McAllister",1977-07-05,29.0403833,75,"United States","Wayne Holly",1971-09-16,34.8418891,70,"United States","Q39","Forfeit or other",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",91,"Garrett Black",1981-07-23,24.991102,,"United States","Travis Regner",1977-01-18,29.5003422,70,"United States","Q23","Bill Schultz",1980-02-11,26.4366872,75,"United States","Peter Frey",1969-10-31,36.7173169,71,"United States","Q42","25-18","0:21","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",92,"Jim Van Zwieten",1977-09-25,28.8158795,77,"United States","Ran Kumgisky",1974-08-30,31.8877481,73,"Israel","27, Q10","Karl Burrows",,,,"United States","Richard Krutop",1983-12-02,22.6310746,74,"United States","Q55","25-15","0:21","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",93,"Chris Seiffert",1978-01-06,28.5338809,75,"United States","John Moran",1976-04-19,30.2505133,77,"United States","Q15","Jim Vanderwall",,,,"United States","Santana Aker",1975-06-18,31.0882957,78,"United States","Q50","25-14","0:23","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",94,"Brian Kramer",1978-01-08,28.5284052,73,"United States","Mark Lau",1977-08-20,28.9144422,80,"United States","Q47","Dan Mintz",1978-04-01,28.3011636,,"United States","Lucas Wisniakowski",1979-03-13,27.3538672,74,"United States","Q18","25-14","0:25","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",95,"Bryan Gibson",1971-09-03,34.8774812,74,"United States","Keith Jones",2063-11-20,42.6639288,74,"United States","Q31","C.J. Denk",1975-07-24,30.9897331,76,"United States","Robert Jackson",1974-04-06,32.2874743,,"United States","Q34","25-19","0:25","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",96,"Adam Roberts",1976-01-25,30.4832307,73,"United States","Jeff Carlucci",1975-01-27,31.4770705,78,"United States","24, Q2","Ryan Owens",1980-10-20,25.7467488,,"United States","Ryan Stuntz",1980-10-02,25.7960301,71,"United States","Q63","25-14","0:25","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",97,"AJ Mihalic",1976-05-06,30.2039699,76,"United States","Brad Torsone",1975-01-14,31.5126626,78,"United States","25, Q1","Kevin Gregan",1973-06-06,33.119781,74,"United States","Matt Davis",1974-05-31,32.1368925,77,"United States","Q33","21-19, 21-16","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",98,"Art Barron",1974-08-17,31.9233402,72,"United States","Mike Szymanski",1976-10-18,29.7522245,76,"United States","Q17","Matt Heagy",1980-02-05,26.4531143,76,"United States","Mike Placek",1982-10-23,23.7399042,75,"United States","Q16","21-18, 24-22","0:44","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",99,"Ty Tramblie",1980-10-22,25.7412731,72,"United States","Tyler Hildebrand",1984-02-28,22.3901437,76,"United States","26, Q9","Jeff Murrell",1973-11-01,32.7145791,74,"United States","Seth Burnham",1977-05-31,29.1362081,79,"United States","Q24","21-14, 21-19","0:51","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",100,"Brian Corso",1976-03-03,30.3791923,78,"United States","Leonardo Moraes",1980-01-30,26.4695414,74,"United States","Q8","Dan Neiman",1977-01-29,29.4702259,,"United States","Esteban Escobar",1977-07-24,28.9883641,75,"Costa Rica","Q40","21-14, 21-19","0:43","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",101,"Jack Quinn",1970-08-08,35.9479808,74,"United States","Mat Ogin",1983-06-05,23.1238877,80,"United States","31, Q28","Mark Donaldson",1969-07-12,37.0212183,74,"United States","Rusty Opper",1980-10-24,25.7357974,74,"United States","Q69","22-20, 21-16","0:47","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",102,"Jesse Webster",1981-02-04,25.4537988,78,"United States","Justin Phipps",1978-05-09,28.1971253,74,"United States","Q21","Chris Harger",1975-02-10,31.4387406,82,"United States","Tony Pray",1976-03-09,30.3627652,76,"United States","Q12","21-17, 21-18","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",103,"Jake Elliott",1975-09-27,30.8117728,73,"United States","Mike Morrison",1979-01-07,27.5318275,78,"United States","30, Q13","Billy Allen",1981-10-15,24.7611225,74,"United States","Jon Mesko",1977-03-30,29.3059548,78,"United States","Q20","16-21, 21-18, 15-13","1:03","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",104,"Chris Luers",1974-07-30,31.9726215,75,"United States","Jerry Dietz",1972-02-22,34.4065708,74,"United States","Q29","Jeremie Holmes",1978-10-03,27.7946612,75,"United States","Kevin Dake",1975-11-17,30.6721424,76,"United States","Q4","17-21, 21-19, 25-23","1:20","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",105,"David Fischer",1972-04-09,34.2778919,75,"United States","Scott Hill",1976-04-02,30.2970568,75,"United States","29, Q3","Erik Gomez",1980-03-05,26.3737166,74,"United States","Yariv Lerner",1973-06-16,33.0924025,75,"United States","Q30","21-17, 21-14","0:43","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",106,"Jason Wight",1979-07-21,26.9979466,72,"United States","Reuben Danley",1978-05-26,28.1505818,77,"United States","Q19","Casey Brewer",1978-04-28,28.2272416,71,"United States","Danko Iordanov",1977-07-16,29.0102669,77,"United States","Q14","21-19, 21-17","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2006,2006-07-20,"M",107,"Bill Strickland",1980-12-26,25.5633128,81,"United States","Chris Magill",1970-09-14,35.8466804,71,"United States","28, Q11","Joe Woo",1971-02-26,35.394935,72,"United States","Rob McNaughton",1976-10-27,29.7275838,71,"United States","Q43","21-12, 21-19","0:37","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
