"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Muskegon","United States",2009,2009-08-20,"W",49,"Christal Engle",1985-09-23,23.9069131,74,"United States","Keao Burdine",1983-01-02,26.6310746,73,"United States","21","Jenny Pavley",1976-06-17,33.174538,68,"United States","Stacy Brannon",1981-04-10,28.3613963,75,"United States","13","22-20, 21-16","0:43","Contender's Bracket","Round 3",18,12,0,0.667,0,1,0,12,32,16,5,0.344,1,0,0,11,37,11,6,0.135,0,1,0,11,26,18,2,0.615,1,3,2,6
"AVP","Muskegon","United States",2009,2009-08-20,"W",50,"Claire D'Amore",1982-06-04,27.211499,69,"United States","Jennifer Snyder",1976-06-04,33.21013,74,"United States","15","Chara Harris",1980-04-29,29.3086927,69,"United States","Megan Wallin-Brockway",1982-09-17,26.9240246,74,"United States","26, Q3","21-10, 27-25","0:44","Contender's Bracket","Round 3",26,12,0,0.462,0,1,0,19,35,17,4,0.371,0,3,2,6,41,12,9,0.073,0,2,0,12,30,15,6,0.3,0,2,4,8
"AVP","Muskegon","United States",2009,2009-08-20,"W",51,"Brittany Hochevar",1981-05-26,28.2354552,72,"United States","Jennifer Fopma",1981-10-30,27.8056126,75,"United States","5","Michelle Williams",1981-06-12,28.1889117,73,"United States","Suzanne Barnes",1980-08-04,29.0431211,69,"United States","10","18-21, 21-19, 15-9","1:08","Contender's Bracket","Round 4",49,20,1,0.388,3,5,0,20,31,15,3,0.387,0,3,8,4,34,16,3,0.382,0,5,2,15,50,19,7,0.24,0,1,0,23
"AVP","Muskegon","United States",2009,2009-08-20,"W",52,"Katie Jameson",1977-12-23,31.6577687,66,"United States","Tracy Jones",1981-03-17,28.4271047,66,"United States","9","Angela Lewis",1978-03-05,31.4606434,71,"United States","Diane Pascua",1977-01-24,32.569473,70,"Philippines","11","21-19, 21-13","0:51","Contender's Bracket","Round 4",31,13,1,0.387,2,0,0,17,44,18,4,0.318,2,0,0,17,39,14,5,0.231,0,0,1,21,33,12,0,0.364,1,2,0,15
"AVP","Muskegon","United States",2009,2009-08-20,"W",53,"Ashley Ivy Swift",1980-10-29,28.807666,71,"United States","Lauren Fendrick",1982-03-20,27.4195756,75,"United States","7","Christal Engle",1985-09-23,23.9069131,74,"United States","Keao Burdine",1983-01-02,26.6310746,73,"United States","21","21-16, 21-16","0:38","Contender's Bracket","Round 4",21,12,1,0.524,2,5,0,6,22,12,1,0.5,4,3,2,8,15,7,0,0.467,2,2,0,5,33,13,7,0.182,0,3,1,12
"AVP","Muskegon","United States",2009,2009-08-20,"W",54,"Brooke Niles",1981-03-11,28.4435318,68,"United States","Lisa Fitzgerald",1981-09-10,27.9425051,74,"United States","6","Claire D'Amore",1982-06-04,27.211499,69,"United States","Jennifer Snyder",1976-06-04,33.21013,74,"United States","15","20-22, 21-14, 15-13","1:01","Contender's Bracket","Round 4",31,18,2,0.516,2,1,0,19,43,21,5,0.372,1,1,7,7,49,24,4,0.408,1,4,0,21,31,14,4,0.323,1,2,3,5
"AVP","Muskegon","United States",2009,2009-08-20,"W",55,"Katie Jameson",1977-12-23,31.6577687,66,"United States","Tracy Jones",1981-03-17,28.4271047,66,"United States","9","Brittany Hochevar",1981-05-26,28.2354552,72,"United States","Jennifer Fopma",1981-10-30,27.8056126,75,"United States","5","21-12, 21-17","0:35","Contender's Bracket","Round 5",22,15,1,0.636,2,2,0,12,23,11,2,0.391,4,2,0,11,28,11,3,0.286,0,2,0,8,24,10,2,0.333,1,2,1,7
"AVP","Muskegon","United States",2009,2009-08-20,"W",56,"Brooke Niles",1981-03-11,28.4435318,68,"United States","Lisa Fitzgerald",1981-09-10,27.9425051,74,"United States","6","Ashley Ivy Swift",1980-10-29,28.807666,71,"United States","Lauren Fendrick",1982-03-20,27.4195756,75,"United States","7","18-21, 21-17, 17-15","1:01","Contender's Bracket","Round 5",45,25,3,0.489,0,1,0,17,24,15,1,0.583,0,2,1,2,46,26,4,0.478,1,6,0,14,33,17,4,0.394,1,0,1,9
"AVP","Muskegon","United States",2009,2009-08-20,"W",57,"Katie Jameson",1977-12-23,31.6577687,66,"United States","Tracy Jones",1981-03-17,28.4271047,66,"United States","9","Kerri Walsh Jennings",1978-08-15,31.0143737,75,"United States","Rachel Scott",1975-06-15,34.1820671,68,"United States","2","Forfeit or other",,"Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Muskegon","United States",2009,2009-08-20,"W",58,"Elaine Youngs",1970-02-14,39.5126626,72,"United States","Nicole Branagh",1979-01-31,30.5516769,74,"United States","1","Brooke Niles",1981-03-11,28.4435318,68,"United States","Lisa Fitzgerald",1981-09-10,27.9425051,74,"United States","6","21-19, 21-17","0:46","Contender's Bracket","Round 6",29,18,3,0.517,1,2,1,8,36,16,1,0.417,1,3,1,11,37,14,3,0.297,0,1,0,17,24,13,1,0.5,0,1,1,2
"AVP","Muskegon","United States",2009,2009-08-20,"W",59,"Priscilla Piantadosi-Lima",1979-12-19,29.670089,71,"Brazil","Tatiana Minello",1970-03-01,39.4715948,66,"Brazil","4","Katie Jameson",1977-12-23,31.6577687,66,"United States","Tracy Jones",1981-03-17,28.4271047,66,"United States","9","22-20, 21-13","0:45","Semifinals",,27,19,0,0.704,0,1,0,10,40,18,5,0.325,1,1,0,22,13,5,1,0.308,1,0,0,11,49,19,2,0.347,1,1,0,14
"AVP","Muskegon","United States",2009,2009-08-20,"W",60,"Elaine Youngs",1970-02-14,39.5126626,72,"United States","Nicole Branagh",1979-01-31,30.5516769,74,"United States","1","Annett Davis",1973-09-22,35.9096509,71,"United States","Jenny Johnson Jordan",1973-06-08,36.1998631,70,"United States","3","21-19, 21-15","0:43","Semifinals",,26,17,4,0.5,0,4,3,6,27,16,0,0.593,0,1,1,6,16,8,2,0.375,0,1,1,4,33,15,3,0.364,1,2,0,7
"AVP","Muskegon","United States",2009,2009-08-20,"W",61,"Elaine Youngs",1970-02-14,39.5126626,72,"United States","Nicole Branagh",1979-01-31,30.5516769,74,"United States","1","Priscilla Piantadosi-Lima",1979-12-19,29.670089,71,"Brazil","Tatiana Minello",1970-03-01,39.4715948,66,"Brazil","4","21-14, 24-22","0:55","Finals",,12,9,1,0.667,0,4,0,4,41,28,3,0.61,1,5,2,10,20,9,2,0.35,1,2,1,3,21,12,2,0.476,1,1,0,9
"AVP","Chicago","United States",2009,2009-08-27,"M",2,"Brandon Webb",1978-09-26,30.9185489,72,"United States","Zachary Franklin",1983-03-03,26.4859685,74,"United States","Q65","Jarrett Kessler",1981-05-03,28.3175907,,"United States","Kahl Goldfarb",1974-05-24,35.2607803,,"United States","Q64","22-20, 14-21, 15-6","0:55","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",6,"Derek Sorensen",1982-07-31,27.0746064,72,"United States","Guy Hamilton",1971-08-23,38.0123203,74,"United States","Q48","Matthew Trepinski",1974-05-09,35.301848,,"United States","Michael Leslie",1976-01-29,33.5770021,79,"United States","Q81","21-9, 22-20","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",7,"Ryan Vander Veen",1984-10-24,24.8405202,,"United States","Stafford Slick",1985-01-04,24.6433949,80,"United States","Q80","Blake Kuchar",1983-10-23,25.8453114,,"United States","Mark Guttenberg",1978-08-14,31.0362765,77,"United States","Q49","21-12, 21-12","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",10,"Affonso Canedo",1975-05-25,34.2587269,75,"United States","Ryan Ehnert",1982-09-16,26.9459274,76,"United States","Q73","Matthew De Lotto",1984-12-01,24.7364819,,"United States","Ryan Ratelle",1987-01-20,22.6009582,,"United States","Q56","17-21, 21-19, 15-6","1:10","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",15,"Brandyn Thorsen",1983-03-08,26.4722793,,"United States","Jonathan Crepeau",1988-07-06,21.1416838,,"United States","Q57","Mark Burokas",1976-07-14,33.119781,,"United States","Rob Sloan",1974-01-01,35.652293,,"United States","Q72","21-11, 21-11","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",18,"Jon Gubera",1973-05-26,36.2546201,,"United States","Omar Moran",1974-03-14,35.4551677,,"United States","Q69","Glen Hunter",1979-04-01,30.4065708,,"United States","Matt West",1974-10-11,34.8774812,,"United States","Q60","21-0, 21-8",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",23,"Eric Kracht",1978-02-12,31.5373032,73,"United States","Jeremy Shaft",1977-10-16,31.8631075,,"United States","Q53","Tom Sopko",1976-10-27,32.8323066,,"United States","Trent Ahlers",1978-07-24,31.0937714,,"United States","Q76","16-21, 21-19, 15-12","1:00","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",26,"Dan McElligot",2065-12-06,43.7234771,,"United States","Ted Ward",1977-08-27,32,,"United States","Q52","Jeff Baker",1972-05-14,37.2867899,74,"United States","Peter Zimmer",1978-12-25,30.6721424,77,"United States","Q77","0-21, 21-16, 15-11","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",31,"Evan Barry",1990-05-10,19.2991102,75,"United States","Matt Motter",1984-08-06,25.0568104,,"United States","Q68","Jeremiah Dellas",1976-01-16,33.6125941,73,"United States","Ross Knutson",1980-12-31,28.6543463,,"United States","Q61","21-14, 21-12","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",34,"Jay Jagne",,,,"United States","Lucas Galmarini",1973-11-27,35.7481177,71,"United States","Q62","Mark Lodewyck",1969-02-27,40.495551,,"United States","Raffe Paulis",1986-05-13,23.2908966,74,"United States","Q67","21-16, 16-21, 15-12","0:55","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",38,"Adam Schlesinger",1986-01-01,23.652293,,"United States","Kyle Risko",1987-05-16,22.2833676,,"United States","Q46","Erik Sherrier",1977-11-01,31.8193018,72,"United States","Steve Devlin",1971-07-11,38.1300479,70,"United States","Q83","21-9, 21-9","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",39,"Blake Orlov",1982-05-25,27.2580424,77,"United States","Jimmy Krizka",1986-07-21,23.1019849,71,"United States","Q78","Joey Rossetter",1985-05-12,24.29295,76,"United States","Rusty Opper",1980-10-24,28.8405202,74,"United States","Q51","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",42,"Jack Delehanty",1982-08-02,27.0691307,76,"United States","Michael McAllister",1977-07-05,32.1451061,75,"United States","Q54","Larry Sorenson",2066-12-18,42.6913073,,"United States","Todd Gawronski",1970-07-17,39.1129363,,"United States","Q75","21-16, 21-15","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",47,"Bobby Jones",1978-12-09,30.715948,70,"United States","Cabil Gibbs",1979-04-11,30.3791923,,"United States","Q70","Brett Benfield",1973-01-28,36.5776865,74,"United States","Mark Tkaczuk",1985-10-09,23.8822724,74,"United States","Q59","20-22, 21-6, 15-9","1:03","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",50,"Brady Schuler",1973-12-09,35.7152635,76,"United States","Nic Stojak",1980-12-29,28.659822,74,"United States","Q71","Robert Hevezi",1971-08-16,38.0314853,,"United States","Silvio Azevedo",1976-11-06,32.8049281,68,"United States","Q58","21-15, 21-15","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",55,"Orlando Irizarry",1985-09-27,23.9151266,,"Puerto Rico","Roberto Rodriguez",1986-08-08,23.0527036,75,"Puerto Rico","Q55","Heath Griffin",1973-02-03,36.5612594,75,"United States","Michael Dillon",1989-02-13,20.5338809,,"United States","Q74","21-9, 21-12","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",58,"Alex Pepke",1985-06-21,24.183436,75,"United States","Raymond Burge",2061-06-20,48.1861739,72,"United States","Q79","Eli Masud",1983-03-14,26.4558522,72,"United States","Matthew McCarthy",1986-08-14,23.0362765,80,"United States","Q50","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",59,"Randy Cline",,,,"United States","William Robbins",1977-06-05,32.2272416,77,"United States","Q47","Joe Baker",1985-04-08,24.386037,77,"United States","Michael Perillo",1984-09-08,24.9664613,,"United States","Q82","21-15, 21-14","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",63,"Andrei Zavoichinski",1976-10-16,32.862423,,"Belarus","John Michelau",1977-10-27,31.8329911,77,"United States","Q63","Dan Martinez",1975-03-02,34.4887064,74,"United States","Mike Thompson",1981-12-10,27.7125257,79,"United States","Q66","21-15, 21-7","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",65,"Matt Henderson",1977-06-24,32.1752225,,"United States","William Chenoweth",1984-05-17,25.2785763,75,"United States","Q1","Brandon Webb",1978-09-26,30.9185489,72,"United States","Zachary Franklin",1983-03-03,26.4859685,74,"United States","Q65","21-18, 21-16","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",66,"Andy Northness",1985-10-24,23.8412047,75,"United States","Mike Maghy",1987-09-21,21.9329227,74,"United States","Q33","JJ Strieff",1974-06-08,35.2197125,,"United States","Santana Aker",1975-06-18,34.1930185,78,"United States","Q32","21-10, 21-12","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",67,"Derek Sorensen",1982-07-31,27.0746064,72,"United States","Guy Hamilton",1971-08-23,38.0123203,74,"United States","Q48","Aaron Wexler",1983-04-08,26.3874059,72,"United States","Paul MacDonald",1980-04-03,29.3990418,74,"United States","Q17","9-21, 21-18, 15-13","0:56","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",68,"Jake Elliott",1975-09-27,33.9164956,73,"United States","Jonathan Guida",1979-12-18,29.6919918,,"United States","32, Q16","Ryan Vander Veen",1984-10-24,24.8405202,,"United States","Stafford Slick",1985-01-04,24.6433949,80,"United States","Q80","21-14, 15-21, 15-11","1:01","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",69,"Danko Iordanov",1977-07-16,32.1149897,77,"United States","Nate Hagstrom",1982-11-09,26.7980835,76,"United States","30, Q9","Affonso Canedo",1975-05-25,34.2587269,75,"United States","Ryan Ehnert",1982-09-16,26.9459274,76,"United States","Q73","19-21, 21-18, 21-19","1:15","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",70,"Jason Stefon",1977-10-18,31.8576318,76,"United States","Stephen Keffer",1984-05-21,25.2676249,74,"United States","Q24","John Krejczyk",1977-07-21,32.1013005,80,"United States","Matt Janas",1985-10-14,23.8685832,75,"United States","Q41","21-19, 15-21, 15-12","0:59","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",71,"Darin McBain",1975-06-15,34.201232,,"United States","Fernando Sabla",1975-01-02,34.6502396,76,"United States","Q40","Alex Padilla",1974-04-04,35.3976728,75,"United States","Tony Pray",1976-03-09,33.467488,76,"United States","Q25","25-27, 21-17, 15-11","1:22","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",72,"Hudson Bates",1985-03-11,24.4626968,77,"United States","Mark Burik",1985-08-12,24.0410678,75,"United States","Q8","Brandyn Thorsen",1983-03-08,26.4722793,,"United States","Jonathan Crepeau",1988-07-06,21.1416838,,"United States","Q57","21-19, 21-14","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",73,"Aaron Mansfield",1982-09-17,26.9431896,,"United States","Theo Brunner",1985-03-17,24.4462697,79,"United States","27, Q5","Jon Gubera",1973-05-26,36.2546201,,"United States","Omar Moran",1974-03-14,35.4551677,,"United States","Q69","21-14, 21-14","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",74,"Chris Icaza",1987-02-19,22.5188227,,"United States","Matt Ceran",1986-08-15,23.0335387,,"United States","Q28","Amitai Strutin",1975-08-08,34.0533881,75,"United States","Brian Kwasny",1977-04-24,32.3422313,78,"Virgin Islands","Q37","21-15, 17-21, 15-9",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",75,"Colin Kaslow",1975-08-20,34.0205339,75,"United States","Tim Wooliver",1975-09-19,33.9383984,73,"United States","Q21","Jason Marentette",1978-05-22,31.266256,76,"United States","Matthew O'Sullivan",1975-11-05,33.8097194,,"United States","Q44","21-9, 21-16","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",76,"Andrew Fuller",1984-05-09,25.3004791,82,"United States","Will Montgomery",1990-01-09,19.6303901,74,"United States","Q12","Eric Kracht",1978-02-12,31.5373032,73,"United States","Jeremy Shaft",1977-10-16,31.8631075,,"United States","Q53","21-14, 21-10","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",77,"Marcin Jagoda",1980-12-28,28.6625599,75,"Poland","Nick Scheftic",1982-11-25,26.7542779,83,"United States","Q13","Dan McElligot",2065-12-06,43.7234771,,"United States","Ted Ward",1977-08-27,32,,"United States","Q52","21-16, 19-21, 15-11","1:00","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",78,"Kevin Craig",1974-06-27,35.1676934,77,"United States","Tyler Lesneski",1978-09-20,30.934976,72,"United States","Q20","Alexi Gabriel",1984-03-23,25.4291581,75,"Greece","Terry Canham",1975-07-02,34.1546886,75,"United States","Q45","17-21, 21-15, 15-13","1:05","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",79,"Marcos Macau",1979-03-14,30.4558522,72,"United States","Tony Epie",1974-09-09,34.9650924,72,"United States","Q29","Peter Goers",1973-06-11,36.2108145,77,"United States","Steven VanderWerp",1990-03-30,19.4113621,72,"United States","Q36","21-13, 21-18","0:47","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",80,"Daniel Dalanhese",1984-12-16,24.6954141,74,"United States","Ivan Mercer",1976-09-19,32.936345,78,"United States","26, Q4","Evan Barry",1990-05-10,19.2991102,75,"United States","Matt Motter",1984-08-06,25.0568104,,"United States","Q68","25-23, 21-16","0:47","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",81,"Dana Camacho",1977-01-25,32.5859001,69,"United States","Jeff Murrell",1973-11-01,35.8193018,74,"United States","Q3","Jay Jagne",,,,"United States","Lucas Galmarini",1973-11-27,35.7481177,71,"United States","Q62","15-21, 21-12, 15-8","0:51","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",82,"Adam VanOort",1976-09-08,32.9664613,76,"United States","Benjamin Shamrokh",1979-04-15,30.3682409,72,"United States","Q35","Michael Boosin",2066-09-01,42.9869952,75,"United States","Rolando Villanueva",1975-01-11,34.6255989,,"United States","Q30","21-11, 21-13",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",83,"Adam Schlesinger",1986-01-01,23.652293,,"United States","Kyle Risko",1987-05-16,22.2833676,,"United States","Q46","John Kessenich",1987-09-18,21.9411362,73,"United States","Travis Wilson",1982-01-21,27.5975359,78,"United States","Q19","17-21, 21-16, 15-4","1:00","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",84,"Gaston Macau",1974-10-28,34.8309377,73,"United States","Ranse Jones",,,73,"United States","31, Q14","Blake Orlov",1982-05-25,27.2580424,77,"United States","Jimmy Krizka",1986-07-21,23.1019849,71,"United States","Q78","21-10, 21-9","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",85,"Dhiraj Coats",1980-01-27,29.5824778,74,"United States","Travis Schoonover",1982-12-10,26.7132101,75,"United States","Q11","Jack Delehanty",1982-08-02,27.0691307,76,"United States","Michael McAllister",1977-07-05,32.1451061,75,"United States","Q54","21-14, 21-12","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",86,"Andrew McGuire",1988-01-27,21.5824778,72,"United States","Avery Drost",1986-09-07,22.9705681,77,"United States","Q22","Dan Buehring",1985-10-14,23.8685832,76,"United States","David Carlson",1982-08-03,27.0663929,75,"United States","Q43","19-21, 21-16, 15-7","1:24","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",87,"Andrew Vazquez",1972-04-20,37.3524983,74,"United States","Tim Ryan",1978-08-26,31.0034223,72,"United States","Q38","Erik Gomez",1980-03-05,29.4784394,74,"United States","Kevin Beukema",1980-02-20,29.5167693,75,"United States","Q27","23-21, 26-28, 15-12","1:13","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",88,"Leonardo Moraes",1980-01-30,29.5742642,74,"United States","Vincent Robbins",1980-05-14,29.2867899,74,"United States","28, Q6","Bobby Jones",1978-12-09,30.715948,70,"United States","Cabil Gibbs",1979-04-11,30.3791923,,"United States","Q70","21-9, 21-12","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2009,2009-08-27,"M",89,"Jason Wight",1979-07-21,30.1026694,72,"United States","Seth Burnham",1977-05-31,32.2409309,79,"United States","29, Q7","Brady Schuler",1973-12-09,35.7152635,76,"United States","Nic Stojak",1980-12-29,28.659822,74,"United States","Q71","21-16, 21-14",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
