"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Doha","Qatar",2018,2018-03-06,"M",3,"Christoph Dressler",1993-08-02,24.5913758,78,"Austria","Robin Seidl",1990-01-21,28.1204654,75,"Austria","Q9","Adrian Carambula",1988-03-16,29.9712526,72,"Italy","Gabriele Pasquale",1991-01-05,27.1649555,80,"Italy","Q24","21-19, 21-16","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",4,"Quincy Aye",1995-02-27,23.0198494,80,"France","Youssef Krou",1989-06-19,28.7118412,76,"France","26, Q8","Philipp Waller",1995-09-26,22.4421629,73,"Austria","Thomas Kunert",1988-09-11,29.4811773,75,"Austria","Q25","21-19, 21-19","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",5,"Christopher McHugh",1989-08-31,28.5119781,78,"Australia","Damien Schumann",1987-12-11,30.2340862,72,"Australia","Q5","Danangsyah Pribadi",1995-05-12,22.8172485,73,"Indonesia","Koko Darkuncoro",1981-10-02,36.4243669,73,"Indonesia","Q28","21-18, 21-19","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",6,"Kacper Kujawiak",1994-05-02,23.8439425,74,"Poland","Maciej Rudol",1993-06-27,24.6899384,77,"Poland","28, Q12","Sergiy Popov",1991-08-06,26.5817933,74,"Ukraine","Vladyslav Yemel'yanchyk",1992-12-21,25.2046543,,"Ukraine","Q21","21-18, 21-18","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",7,"Hendrik Mol",1994-03-10,23.9890486,78,"Norway","Mathias Berntsen",1996-02-05,22.0807666,73,"Norway","Q13","Hasan Mermer",1994-11-14,23.3073238,78,"Turkey","Murat Giginoglu",1987-10-15,30.3901437,78,"Turkey","Q20","21-18, 21-17","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",8,"Billy Allen",1981-10-15,36.3887748,74,"United States","Ryan Doherty",1984-02-02,34.0889802,85,"United States","25, Q4","Robin Miedzybrodzki",1985-01-27,33.1033539,76,"Scotland","Seain Cook",1991-11-19,26.294319,75,"Scotland","Q29","21-12, 21-15","0:27","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",10,"Kusti Nolvak",1991-11-06,26.329911,75,"Estonia","Mart Tiisaar",1991-11-05,26.3326489,81,"Estonia","Q19","Aleksandrs Solovejs",1991-01-11,27.1485284,79,"Latvia","Rihards Finsters",1991-05-21,26.7926078,76,"Latvia","Q14","21-17, 21-16","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",11,"Clemens Wickler",1995-04-28,22.8555784,75,"Germany","Julius Thole",1997-05-17,20.8021903,81,"Germany","Q22","Julian Horl",1992-03-04,26.0041068,77,"Austria","Tobias Winter",1993-10-16,24.386037,75,"Austria","Q11","21-10, 21-17","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",12,"Adrian Heidrich",1994-09-18,23.4633812,81,"Switzerland","Mirco Gerson",1992-12-29,25.1827515,73,"Switzerland","31, Q27","Ade Rachmawan",1992-12-03,25.2539357,74,"Indonesia","Mohammad Ashfiya",1996-05-19,21.7960301,73,"Indonesia","Q6","22-20, 21-14","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",13,"Philipp Bergmann",1991-01-04,27.1676934,78,"Germany","Yannick Harms",1994-01-14,24.1396304,,"Germany","29, Q26","Martin Ermacora",1994-04-11,23.9014374,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,21.9520876,75,"Austria","Q7","19-21, 21-14, 15-11","0:43","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",14,"Arnaud Gauthier-Rat",1996-10-22,21.3689254,77,"France","Maxime Thiercy",1994-09-24,23.4469541,77,"France","Q10","Aaron Nusbaum",1993-01-13,25.1416838,74,"Canada","Michael Plantinga",1990-05-23,27.7864476,79,"Canada","Q23","21-15, 27-25","0:42","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",15,"Chris Gregory",1989-08-25,28.5284052,82,"England","Jake Sheaf",1990-04-02,27.926078,77,"England","Q18","Lorenz Schumann",1992-01-10,26.1519507,75,"Germany","Nils Ehlers",1994-02-04,24.0821355,83,"Germany","Q15","21-17, 25-23","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",17,"Alex Ranghieri",1987-06-18,30.715948,78,"Italy","Marco Caminati",1992-09-23,25.4483231,75,"Italy","18, Q1","Ilya Leshukov",1995-12-27,22.1902806,73,"Russia","Konstantin Semenov",1989-06-09,28.7392197,83,"Russia","Q17","21-17, 21-14","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",18,"Quincy Aye",1995-02-27,23.0198494,80,"France","Youssef Krou",1989-06-19,28.7118412,76,"France","26, Q8","Christoph Dressler",1993-08-02,24.5913758,78,"Austria","Robin Seidl",1990-01-21,28.1204654,75,"Austria","Q9","19-21, 21-19, 15-13","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",19,"Kacper Kujawiak",1994-05-02,23.8439425,74,"Poland","Maciej Rudol",1993-06-27,24.6899384,77,"Poland","28, Q12","Christopher McHugh",1989-08-31,28.5119781,78,"Australia","Damien Schumann",1987-12-11,30.2340862,72,"Australia","Q5","21-16, 21-18","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",20,"Billy Allen",1981-10-15,36.3887748,74,"United States","Ryan Doherty",1984-02-02,34.0889802,85,"United States","25, Q4","Hendrik Mol",1994-03-10,23.9890486,78,"Norway","Mathias Berntsen",1996-02-05,22.0807666,73,"Norway","Q13","21-17, 21-17","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",21,"Marco Krattiger",1994-07-07,23.6632444,79,"Switzerland","Nico Beeler",1993-03-03,25.0075291,75,"Switzerland","24, Q3","Kusti Nolvak",1991-11-06,26.329911,75,"Estonia","Mart Tiisaar",1991-11-05,26.3326489,81,"Estonia","Q19","21-19, 21-18","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",22,"Adrian Heidrich",1994-09-18,23.4633812,81,"Switzerland","Mirco Gerson",1992-12-29,25.1827515,73,"Switzerland","31, Q27","Clemens Wickler",1995-04-28,22.8555784,75,"Germany","Julius Thole",1997-05-17,20.8021903,81,"Germany","Q22","21-12, 21-15","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",23,"Philipp Bergmann",1991-01-04,27.1676934,78,"Germany","Yannick Harms",1994-01-14,24.1396304,,"Germany","29, Q26","Arnaud Gauthier-Rat",1996-10-22,21.3689254,77,"France","Maxime Thiercy",1994-09-24,23.4469541,77,"France","Q10","24-22, 21-19","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",24,"Lars Fluggen",1990-05-24,27.7837098,76,"Germany","Markus Bockermann",1986-01-14,32.1396304,78,"Germany","23, Q2","Chris Gregory",1989-08-25,28.5284052,82,"England","Jake Sheaf",1990-04-02,27.926078,77,"England","Q18","21-15, 21-8","0:29","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",1,"Nick Lucena",1979-09-22,38.4531143,73,"United States","Phil Dalhausser",1980-01-26,38.1081451,81,"United States","1","Ahmed Nassir",1987-08-19,30.5462012,,"Qatar","Benlouaer Ziad",1986-10-31,31.3456537,78,"Qatar","32","21-13, 21-15","0:28","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",2,"Jake Gibb",1976-02-06,42.0780287,79,"United States","Taylor Crabb",1992-01-26,26.1081451,72,"United States","16","Dries Koekelkoren",1988-05-25,29.779603,75,"Belgium","Tom van Walle",1987-08-07,30.5790554,78,"Belgium","17","24-22, 21-15","0:40","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",17,"Jake Gibb",1976-02-06,42.0780287,79,"United States","Taylor Crabb",1992-01-26,26.1081451,72,"United States","16","Nick Lucena",1979-09-22,38.4531143,73,"United States","Phil Dalhausser",1980-01-26,38.1081451,81,"United States","1","21-18, 21-12","0:31","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",18,"Dries Koekelkoren",1988-05-25,29.779603,75,"Belgium","Tom van Walle",1987-08-07,30.5790554,78,"Belgium","17","Ahmed Nassir",1987-08-19,30.5462012,,"Qatar","Benlouaer Ziad",1986-10-31,31.3456537,78,"Qatar","32","21-8, 21-9","0:24","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",3,"Bartosz Losiak",1992-05-14,25.8097194,75,"Poland","Piotr Kantor",1992-05-03,25.8398357,79,"Poland","2","Adrian Heidrich",1994-09-18,23.4633812,81,"Switzerland","Mirco Gerson",1992-12-29,25.1827515,73,"Switzerland","31, Q27","19-21, 21-17, 15-10","0:44","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",4,"Igor Velichko",1995-08-01,22.5954825,74,"Russia","Oleg Stoyanovskiy",1996-09-26,21.4401095,81,"Russia","15","Alex Ranghieri",1987-06-18,30.715948,78,"Italy","Marco Caminati",1992-09-23,25.4483231,75,"Italy","18, Q1","21-16, 18-21, 16-14","0:54","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",19,"Igor Velichko",1995-08-01,22.5954825,74,"Russia","Oleg Stoyanovskiy",1996-09-26,21.4401095,81,"Russia","15","Bartosz Losiak",1992-05-14,25.8097194,75,"Poland","Piotr Kantor",1992-05-03,25.8398357,79,"Poland","2","12-21, 21-19, 15-11","0:40","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",20,"Alex Ranghieri",1987-06-18,30.715948,78,"Italy","Marco Caminati",1992-09-23,25.4483231,75,"Italy","18, Q1","Adrian Heidrich",1994-09-18,23.4633812,81,"Switzerland","Mirco Gerson",1992-12-29,25.1827515,73,"Switzerland","31, Q27","21-19, 14-21, 15-12","0:56","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",5,"Daniele Lupo",1991-05-06,26.8336756,77,"Italy","Paolo Nicolai",1988-08-06,29.5797399,80,"Italy","3","Jiaxin Wu",1993-05-09,24.8240931,79,"China","Likejiang Ha",1992-08-18,25.5468857,79,"China","30","21-9, 21-14","0:28","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",6,"Anders Mol",1997-07-02,20.6762491,73,"Norway","Christian Sorum",1995-12-03,22.255989,76,"Norway","19","Ben Saxton",1988-11-21,29.2867899,79,"Canada","Grant O'Gorman",1993-11-02,24.3394935,74,"Canada","14","21-17, 21-18","0:32","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",21,"Anders Mol",1997-07-02,20.6762491,73,"Norway","Christian Sorum",1995-12-03,22.255989,76,"Norway","19","Daniele Lupo",1991-05-06,26.8336756,77,"Italy","Paolo Nicolai",1988-08-06,29.5797399,80,"Italy","3","21-18, 26-24","0:38","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",22,"Ben Saxton",1988-11-21,29.2867899,79,"Canada","Grant O'Gorman",1993-11-02,24.3394935,74,"Canada","14","Jiaxin Wu",1993-05-09,24.8240931,79,"China","Likejiang Ha",1992-08-18,25.5468857,79,"China","30","17-21, 21-14, 15-13","0:47","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",7,"Nikita Liamin",1985-10-14,32.3915127,80,"Russia","Viacheslav Krasilnikov",1991-04-28,26.8555784,77,"Russia","4","Philipp Bergmann",1991-01-04,27.1676934,78,"Germany","Yannick Harms",1994-01-14,24.1396304,,"Germany","29, Q26","21-13, 21-19","0:33","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",8,"Juan Virgen",1987-04-09,30.9075975,78,"Mexico","Lombardo Ontiveros",1983-11-09,34.3216975,74,"Mexico","13","Jakub Szalankiewicz",1989-05-03,28.8405202,75,"Poland","Mariusz Prudel",1986-01-21,32.1204654,75,"Poland","20","21-14, 21-17","0:33","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",23,"Nikita Liamin",1985-10-14,32.3915127,80,"Russia","Viacheslav Krasilnikov",1991-04-28,26.8555784,77,"Russia","4","Juan Virgen",1987-04-09,30.9075975,78,"Mexico","Lombardo Ontiveros",1983-11-09,34.3216975,74,"Mexico","13","23-21, 21-17","0:40","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",24,"Jakub Szalankiewicz",1989-05-03,28.8405202,75,"Poland","Mariusz Prudel",1986-01-21,32.1204654,75,"Poland","20","Philipp Bergmann",1991-01-04,27.1676934,78,"Germany","Yannick Harms",1994-01-14,24.1396304,,"Germany","29, Q26","22-20, 22-20","0:40","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",9,"Aleksandrs Samoilovs",1985-04-06,32.9144422,77,"Latvia","Janis Smedins",1987-07-31,30.5982204,75,"Latvia","5","Kacper Kujawiak",1994-05-02,23.8439425,74,"Poland","Maciej Rudol",1993-06-27,24.6899384,77,"Poland","28, Q12","21-16, 21-16","0:32","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",10,"Grzegorz Fijalek",1987-05-11,30.8199863,73,"Poland","Michal Bryl",1994-10-09,23.4058864,78,"Poland","12","Artem Yarzutkin",1996-05-20,21.7932923,75,"Russia","Maxim Sivolap",1996-06-19,21.7111567,75,"Russia","21","21-13, 22-20","0:35","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",25,"Grzegorz Fijalek",1987-05-11,30.8199863,73,"Poland","Michal Bryl",1994-10-09,23.4058864,78,"Poland","12","Aleksandrs Samoilovs",1985-04-06,32.9144422,77,"Latvia","Janis Smedins",1987-07-31,30.5982204,75,"Latvia","5","25-23, 22-20","0:39","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",26,"Kacper Kujawiak",1994-05-02,23.8439425,74,"Poland","Maciej Rudol",1993-06-27,24.6899384,77,"Poland","28, Q12","Artem Yarzutkin",1996-05-20,21.7932923,75,"Russia","Maxim Sivolap",1996-06-19,21.7111567,75,"Russia","21","30-28, 18-21, 15-9","0:52","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",11,"Edgars Tocs",1988-11-29,29.2648871,77,"Latvia","Martins Plavins",1985-05-08,32.8268309,75,"Latvia","6","Jefferson Santos Pereira",1989-06-08,28.7419576,72,"Qatar","Julio Nascimento",1983-03-07,34.9979466,80,"Qatar","27","21-16, 21-14","0:28","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",12,"Sam Pedlow",1987-06-14,30.7268994,77,"Canada","Sam Schachter",1990-05-08,27.8275154,78,"Canada","11","Alvaro Filho",1990-11-27,27.2717317,73,"Brazil","Saymon Barbosa",1993-09-08,24.4900753,79,"Brazil","22","21-12, 18-21, 16-14","0:47","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",27,"Edgars Tocs",1988-11-29,29.2648871,77,"Latvia","Martins Plavins",1985-05-08,32.8268309,75,"Latvia","6","Sam Pedlow",1987-06-14,30.7268994,77,"Canada","Sam Schachter",1990-05-08,27.8275154,78,"Canada","11","23-21, 21-17","0:37","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",28,"Alvaro Filho",1990-11-27,27.2717317,73,"Brazil","Saymon Barbosa",1993-09-08,24.4900753,79,"Brazil","22","Jefferson Santos Pereira",1989-06-08,28.7419576,72,"Qatar","Julio Nascimento",1983-03-07,34.9979466,80,"Qatar","27","21-9, 27-29, 15-10","0:51","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",13,"Quincy Aye",1995-02-27,23.0198494,80,"France","Youssef Krou",1989-06-19,28.7118412,76,"France","26, Q8","Adrian Gavira",1987-09-17,30.4668036,76,"Spain","Pablo Herrera",1982-06-29,35.6851472,76,"Spain","7","21-19, 21-16","0:32","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",14,"John Hyden",1972-10-07,45.4099932,77,"United States","Theo Brunner",1985-03-17,32.9691992,79,"United States","10","Lars Fluggen",1990-05-24,27.7837098,76,"Germany","Markus Bockermann",1986-01-14,32.1396304,78,"Germany","23, Q2","21-14, 21-19","0:32","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",29,"John Hyden",1972-10-07,45.4099932,77,"United States","Theo Brunner",1985-03-17,32.9691992,79,"United States","10","Quincy Aye",1995-02-27,23.0198494,80,"France","Youssef Krou",1989-06-19,28.7118412,76,"France","26, Q8","21-19, 21-16","0:31","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",30,"Adrian Gavira",1987-09-17,30.4668036,76,"Spain","Pablo Herrera",1982-06-29,35.6851472,76,"Spain","7","Lars Fluggen",1990-05-24,27.7837098,76,"Germany","Markus Bockermann",1986-01-14,32.1396304,78,"Germany","23, Q2","10-21, 21-15, 15-12","0:41","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",15,"Billy Allen",1981-10-15,36.3887748,74,"United States","Ryan Doherty",1984-02-02,34.0889802,85,"United States","25, Q4","Ahmed Tijan",1995-04-28,22.8555784,73,"Qatar","Cherif Younousse",1995-05-22,22.78987,77,"Qatar","8","18-21, 21-17, 15-8","0:40","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",16,"Alexander Brouwer",1989-11-03,28.3367556,78,"Netherlands","Robert Meeuwsen",1988-03-21,29.9575633,81,"Netherlands","9","Marco Krattiger",1994-07-07,23.6632444,79,"Switzerland","Nico Beeler",1993-03-03,25.0075291,75,"Switzerland","24, Q3","21-19, 23-25, 15-13","0:53","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",31,"Billy Allen",1981-10-15,36.3887748,74,"United States","Ryan Doherty",1984-02-02,34.0889802,85,"United States","25, Q4","Alexander Brouwer",1989-11-03,28.3367556,78,"Netherlands","Robert Meeuwsen",1988-03-21,29.9575633,81,"Netherlands","9","21-19, 10-21, 16-14","0:39","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",32,"Ahmed Tijan",1995-04-28,22.8555784,73,"Qatar","Cherif Younousse",1995-05-22,22.78987,77,"Qatar","8","Marco Krattiger",1994-07-07,23.6632444,79,"Switzerland","Nico Beeler",1993-03-03,25.0075291,75,"Switzerland","24, Q3","21-15, 16-21, 15-10","0:47","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",33,"Alvaro Filho",1990-11-27,27.2717317,73,"Brazil","Saymon Barbosa",1993-09-08,24.4900753,79,"Brazil","22","Juan Virgen",1987-04-09,30.9075975,78,"Mexico","Lombardo Ontiveros",1983-11-09,34.3216975,74,"Mexico","13","17-21, 21-17, 15-12","0:51","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",34,"Alexander Brouwer",1989-11-03,28.3367556,78,"Netherlands","Robert Meeuwsen",1988-03-21,29.9575633,81,"Netherlands","9","Jakub Szalankiewicz",1989-05-03,28.8405202,75,"Poland","Mariusz Prudel",1986-01-21,32.1204654,75,"Poland","20","21-17, 21-15","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",35,"Adrian Gavira",1987-09-17,30.4668036,76,"Spain","Pablo Herrera",1982-06-29,35.6851472,76,"Spain","7","Daniele Lupo",1991-05-06,26.8336756,77,"Italy","Paolo Nicolai",1988-08-06,29.5797399,80,"Italy","3","21-15, 21-17","0:32","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",36,"Ahmed Tijan",1995-04-28,22.8555784,73,"Qatar","Cherif Younousse",1995-05-22,22.78987,77,"Qatar","8","Sam Pedlow",1987-06-14,30.7268994,77,"Canada","Sam Schachter",1990-05-08,27.8275154,78,"Canada","11","21-19, 21-14","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",37,"Nick Lucena",1979-09-22,38.4531143,73,"United States","Phil Dalhausser",1980-01-26,38.1081451,81,"United States","1","Ben Saxton",1988-11-21,29.2867899,79,"Canada","Grant O'Gorman",1993-11-02,24.3394935,74,"Canada","14","21-15, 21-15","0:37","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",38,"Bartosz Losiak",1992-05-14,25.8097194,75,"Poland","Piotr Kantor",1992-05-03,25.8398357,79,"Poland","2","Kacper Kujawiak",1994-05-02,23.8439425,74,"Poland","Maciej Rudol",1993-06-27,24.6899384,77,"Poland","28, Q12","21-17, 21-17","0:32","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",39,"Aleksandrs Samoilovs",1985-04-06,32.9144422,77,"Latvia","Janis Smedins",1987-07-31,30.5982204,75,"Latvia","5","Alex Ranghieri",1987-06-18,30.715948,78,"Italy","Marco Caminati",1992-09-23,25.4483231,75,"Italy","18, Q1","21-18, 29-27","0:53","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",40,"Quincy Aye",1995-02-27,23.0198494,80,"France","Youssef Krou",1989-06-19,28.7118412,76,"France","26, Q8","Dries Koekelkoren",1988-05-25,29.779603,75,"Belgium","Tom van Walle",1987-08-07,30.5790554,78,"Belgium","17","21-19, 21-16","0:36","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",41,"Alvaro Filho",1990-11-27,27.2717317,73,"Brazil","Saymon Barbosa",1993-09-08,24.4900753,79,"Brazil","22","Jake Gibb",1976-02-06,42.0780287,79,"United States","Taylor Crabb",1992-01-26,26.1081451,72,"United States","16","19-21, 21-18, 18-16","1:05","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Doha","Qatar",2018,2018-03-06,"M",42,"Alexander Brouwer",1989-11-03,28.3367556,78,"Netherlands","Robert Meeuwsen",1988-03-21,29.9575633,81,"Netherlands","9","John Hyden",1972-10-07,45.4099932,77,"United States","Theo Brunner",1985-03-17,32.9691992,79,"United States","10","27-25, 21-17","0:38","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
